business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
3H2ttTM2aSIaZ6FTjHwDQQ,2010-02-07,FUQ-lJndG7xgxLrEFX-u-g,5,"Expect no com TAM-foolery here....this joint is serious about their broken rice business! 

Endless options of different broken rice (aka com tam= deliciousness)  dishes which typically include shredded pork and whatever type of meat flavors your fancy, all within your $6-10 wallet budget! Service is prompt and efficient, menu is ez to follow, focus your energy on the broken rice dishes; thats what theyre known for. 

I highly recommend the shredded pork + pork chop + steamed egg combo that comes with a light pork broth on the side. The portion is HUGE and each component of the dish is so flavorful and unique, bringing together a fantastic symphony for your palate. My personal favorite is the steamed egg; there's just something about the soft and moist texture that compliments the broken rice. Go easy on the fish sauce (ngoc mam) they give you on the side (try adding Sriracha to the sauce to add some spice in your life), the dish is by far no means lacking in flavor/sodium. All at a pansy $5.99, I could really eat this all day...everyday!",review,LcWp2WChE9HpqdMEM8D2VQ,1,0,0,11
ESjWCcBpMeiRsvMYXWgdgw,2011-10-16,5L2eDzr_eXI15l79i_3FnQ,1,"First off, the restaurant is dim and dark.. I thought the decor was a little off because they were going for a tropical Vietnam theme with banana trees in there and a waterfall fountain. The waiter there did not have a smile and didn't seem freindly, it looked like this was the last place he wanted to be at. The service sucked ass. I mean come on, there was only two tables including mines and 3.9/4 of the time, he didn't check up on us or refilled our water and we had to walk up to ask for our bill.. like seriously...? Are you that lazy. Bun Bo Hue was skimpy on the meat and had little veggies on the side. Pho had a rancid smell. Noodles in my sister's bun thit nuong were hard and watery (seemed like they were super old) Overall, I wouldn't recommend to ANYBODY.",review,mc5mitfrreuuf7eMe404Kg,0,1,0,11
mnJHxPTbAxhueeuh76ePZQ,2012-05-07,hBOlBUtar9KmyF7SjioTtQ,4,"Surprised to have a good sushi place like this in Fountain Hills.  Can get expensive, but eat in or take out is always great.  Fun to mingle with the chef while making the sushi.",review,tKgDgXSkOklBb9tQVGkYhQ,0,1,0,11
NFloHgUrC5kCTFybx_r-aw,2011-11-06,riCVn_XNMpqMMtwint2NKg,5,"Rarely crowded. 4 tables indoors, many more outdoors. Wifi is usually fast. Only downside is that it's next to a gas station, so the visuals out the window aren't exactly spectacular. But if you care about that, why are you in Scottsdale?",review,AvjnPmsfQWsUFJ4-M9wI1A,0,0,0,11
SMpL3z4FLF07bRA6-y22JQ,2012-09-30,GAl0L7rhCUaPbKJtXGD1qA,5,"I can't think of a better Thai rest. In PHX. Consistently good food and service.  They have Thai staples like rice paper rolls, Tom Ka Gai and Pad Thai as well as more creative items such as Crispy Mango Fish. Average Thai food pricing, free parking.  There are a good number of tables, so don't let a short line dissuade you.  Like any rest., scope your table before you sit to be sure it suits your mood.  Boisterous din in the main room when busy.",review,hNs-x49UQmkN3GSAwKXUGQ,0,0,0,11
cN6aBxe2mQvrQlzk26LyRQ,2009-09-14,VH3eXyerwSofqISU5KqZzw,4,"This review is for the bar ONLY! 

First time I came in here it was packed to this gills, and no where to sit so we left.. Next!

Second time I came here I met 2 of the strangest old women I've ever encountered who tried to reel me into a marketing scam, wouldn't shut up about how lovely I was and how both of them wanted me as their daughter, then performed Reiki on me and my friend, waving their hands all around us eyes closed and chanting.. in front of the everyone. I couldn't help but bust out in laughter. Bartender laughed too, then poured more bourbon in my glass and winked.

I really liked this place aside from the geriatric nonsense. Great vibe & I loved the entrance, you walk right through the kitchen and can observe the chefs working their magic. The interior is dark and sexy, with some of the coolest wallpaper I've ever seen.

I am hoping to write an update soon, because I desperately want to try the steak that I have heard so much about, but $60 for dinner is a little out of my budget, thanks to our economical crisis and being unemployed. *sigh*",review,v5k-__wHo2xPI25WO-dcQA,4,5,7,11
gI4jThFNwy73SzaNvi-1dw,2012-03-28,qq2n7VzjTTxz1Y4v_Fnrhw,4,"Tried Ling & Louies for the first time, different than the traditional for sure. Service and food were both excellent. We tried the duck sliders,lucky lo mein rice, orange peel chicken & beef & broccoli.",review,O5z9K7JNEWWWF5AjBj6ahg,0,0,0,11
wEsor9I2DcyYoR3brlqIMw,2011-06-15,ohGv9HXmVxImPpfuQ24UHg,2,"I ALWAYS pay in cash at this Panda's. If it wasn't across the street from work, I wouldn't go here at all.

Two separate times I have been double billed on my debit card for my lunch. I'm not saying it was intentional, but either way it is annoying to have to dispute a charge with your bank.

Fair warning.",review,k6ZQA3DJ2EfZJMmadBlWNw,0,0,0,11
_4_84uCAFDI2VHHEQz5f2g,2011-09-07,Ocn5WymC5o0Gajwnll1FGA,5,"Every time I head to ABC cake supply I see this wonderful store on the way. I often say, ""I need to stop there."" Today I did. It is a wonderful ecclectic store filled with unique items. From baby, wedding, kitchen and on! I picked up some of their mini cupcake stands! LOVE!!!",review,04bgNBaA08GfHUndweJZSA,1,1,0,11
NBwPgX7L2D-EZedgo3A-pw,2012-12-10,zPwtgoxIwCQNGXKIIqlKeQ,5,"This review is for Gil's catering - which is fantastic.  

Our perfect event for a new product launch needed to be casual, but tasty and high quality.  Gil's was all of these things.  The food presentation is pretty without pretension.  Everything was fantastic.  Best of all, Gil worked with us to plan an event within our budget.  

Fare is traditional with a tasty twist - our group loved the chimis, taquitos, enchiladas and especially the chips.  

We expected 2 servers and 4 showed up - including Gil.  They over delivered in every sense.",review,HQ5ocr3bT7TrZe8MT3DDSA,0,0,0,11
xsSnuGCCJD4OgWnOZ0zB4A,2011-12-29,qBqgN3dJWpa0YVg8lLmDJg,2,Very average. Food was overdone and waitress stopped chomping her gum only long enough to take our order.,review,bYZN1gwIQRS_miEPqeV9og,0,0,0,11
rrd7NeAgARDNzPsxxsBJiQ,2012-08-19,W7dfiS4G77DHIaNiVmT8oQ,4,"There are bunch of different tours. I went on the hour long one (probably the cheapest one as well) where I didn't see the bedrooms or inside of the house.

It was very hot coming here on a summer day - I do NOT recommend it. They do provide you with water and a red umbrella though. 

I learned a lot about architecture from the tour and why certain things were done.

I would recommend coming here during the fall seasons because they mentioned you can see the tents out there. 

So quick summary - basically, Frank Lloyd Wright would live at this place during the winter months when it was warm in Arizona but super cold where he's from. He didn't come here during the summer months - way too hot!",review,qrX3s0BfiHQTH_gmnyysjw,1,2,1,11
xtX2qS64zP2NRPV_7NNqHw,2011-01-25,SXxzqpZ-jp4NPc2-1-6hZQ,4,"We had a wonderful four nights at Gainey Ranch. The rooms were beautifully appointed (although not enough drawer space), immaculate, and high quality bath products, bed linens and furniture. We had a 3rd floor garden view, which was very Zen with a natural pond and fountain, and access to their Regency Club (a must have). The spa was very nice and they carry high quality products. They also have so many options to hang by a pool, including a private spa mineral pool (sans children). We understand there is a great kids pool also. The food was delicious at their restaurant also.

We did not experience any construction issues (as they may be finished), but we certainly benefited from all their efforts. It is beautifully appointed and plenty of spaces that feel private. It is not a convention-like hotel, but I have heard (from a corporate event planner) they do a wonderful job for large parties. 

Everyone from the valet, to registration, housekeeping and wait staff were more than accommodating and very friendly. Kudos to their general manager, who when we brought up the issue of not having enough drawer space, immediately remedied the situation. (I won't say how, as I don't want to turn it into a precedent. I'll just say, he went above and beyond.)

I would return to Scottsdale just to visit the Hyatt. Happens to be a bonus we have wonderful family that we can visit too!",review,F8MIgcGzop_Mv0gFYJc4fA,0,0,0,11
1xu5wFd0TeBg6xNBiRtknw,2010-01-06,RcLZ4nWKbVnrNHMQKk07AQ,3,"Two and a half stars, really. 

This place is really quite strange. Video coffee bar? I don't have much to compare it to, I guess.

We'll start with the coffee: traditional espresso macchiato. No microfoam, large bubbles in the milk, too hot to drink right away. The shot was good, but by the time it was cool enough to drink had lost quite a bit of flavor.

Very friendly service, on the other hand. Given that Phoenix-foam tends to be subpar, I tend to think that service and atmosphere are almost more viable measures for successful coffeeshops than coffee. (in Phoenix) 

The actual place was pretty odd. Large paintings of Mexican sugar skulls in the back, nice chairs and tables, an orange faux-finish on the walls... And then the video bar element. Three huge flatscreens on the wall playing pop music videos from the '90s. Very strange, in my opinion. I'm not sure that Cher and Madonna really mesh with coffee shop, but I guess they're trying something new. 

I had a nice time lounging and it was relatively quiet with regularly good lighting.",review,0rRTTYnjOtMDD32RvlxPow,0,1,0,11
CRvVvR6aE1eWVRtzQ0UC6g,2011-08-03,7kWWBMZnuesf4osMqvxHtg,4,"Great great great tacos!
I go to a restaurant for the food first.  As long as it is clean, and Lulu's is, then sitting in, what looks like a used McDonalds booth, doesn't bother me a bit.  Afterall, it's a taco shop!
I like the fish tacos (the small ones) and I usually order 3 of them.  I like how they are made and it reminds me of what you can normally find in Mexico, not at these chain restaurants.
The Ceviche tostada is really good too, but is difficult to eat, so don't wear your sunday best.
Not in the mood for fish, then try the carne asada tacos or any other kind for that matter.

Lulu's is a great place and a break from the Americanized Mexican Food, we see everyday.

Enjoy it for what it is!",review,j2eMum97Tm37YDRIFtQ44A,0,0,0,11
CKjcewWeWvdJ7TzOQbZOIw,2007-03-27,exAq-cDua-q--O0TfaEtig,4,"This is was, WAY out of the way for me. But when I heard about That's Amore, I just had to try it. What can I say, I love gelato! Anyway, one afternoon I talked the kids into a Sunday drive with cool gelato as the reward.

While That's Amore gelateria is located in a strip mall (what in Arizona isn't?), the taste and style are pure Italian. Credit the fact that it is owned and operated by two sisters and their husbands who emigrated to Scottsdale from Italy. The murals of Italian cities on the back wall were even painted by their father, who they brought to the valley for just that purpose. How cool is that? It might not make the gelato taste better, but it almost made a ride to Pinnacle Peak feel like a trip to Napoli instead.",review,lC4X2crUuxT9Ac9BlOX4Uw,3,2,2,11
