business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
fZWVI2Bjk6wJoRUB0s4Pzg,2010-12-15,EMYmuTlyeNBy5QB9PN1HWw,2,"It depends on what you're looking for I guess. I was putting together a new household and needed housewares and the various crapstuffs to make my house seem more like a home. Also I would have liked to have found some toys and furniture for the boy.

It's pretty well picked over, and for the most part priced . .  um . . . optimistically. 

The Goodwills vary greatly from location to location. The store on Chandler Boulevard in Ahwatukee foothills gets some really nice cast-offs. I have a feeling this one on 16th St. is in an area where there's too much competition from other thrifts for good donations, and where shopping thrift stores is so well-accepted that they can still drive their prices up on whatever stuff they get. 

I think there's a condition in the DSM-IV called ""Thrift Store Delusion Complex"" wherein people willingly pay prices nearly equal to new and think they're getting a deal. I'm all for helping the disadvantaged, but the idea of a thrift store is  . . . ahem . . . thrift.",review,nDBly08j5URmrHQ2JCbyiw,1,2,2,15
ut-kla-EA23nJOij_dcL0Q,2008-10-04,HGlLM4J1U-xJBgP1-_jmXA,3,"Maybe I'm being generous, but CPK is an okay place for unique pizza. I've always enjoyed their Santa Fe pizza, but this time I thought I'd try their Greek pizza. It was o-k. Nothing special. Too many veggies, without enough meat, cheese and Tzatziki sauce to counter-balance it. 

What really bothered me was that they sat my sister and me right behind the kitchen. I don't think they should even have a table right there. I saw everything that was going on in there. Plus, I kept hearing the servers complaining to their boss about shit. One girl was saying something about another server ""not liking her."" I felt like I was in a high school cafeteria. And, to top it off, it was FREEZING in there. It is never a good idea to have it soooo cold, that your patrons want to get the hell out of there to warm up!

But, besides my few complaints, it is a fine establishment, although it could definitely improve. I'm sure I'll go back again. But, maybe the next time,I'll stick with my old stand by -- the Santa Fe.",review,oIVsVM8H273aoT1JUmsDIg,2,4,1,15
Y-NqaDy_1bb-Y5dQ33x-Pw,2008-07-07,30k1pU5P4EJYhIRxookf-w,2,"First of all, the hours, this place keeps the most absurd hours for a restaurant serving 50,000+ students and faculty.  I cannot tell you how many times I've walked over to get a sandwich and Sacks has been closed.  They open sometime in the morning and close at about 2 or 3 in the afternoon, I can't report definitively what the hours are because they do not list them on Sacks' website, apparently they are trying to keep it a secret.  I understand a sandwich shop in downtown Phoenix keeping these hours, but here is an update for the owners of Sacks: ASU students and faculty do not keep bank hours.

The quality of the food is substandard but the sandwiches are priced reasonably.",review,ykg3-2C-8Vv3K4mVj1iSfA,0,0,0,15
KVq-1WEJNKK2NqFC7nUoRg,2009-06-06,DBsqh6uvt5VvWSCGlWZpsw,3,"If you happen to get lost and wander by the gun show at the Coliseum, be sure to stop here. A little whole in the wall of a former Wendy's, this place rocks the steak taco world.

My favorite is the ""jaz"". Carne asada + cheese + peppers/onions = yum!!!

The barbacoa and chicken tacos are tasty, but I wouldn't say they'd knock you off your feet. Definitely go carne asada and defintely try this place.",review,188v8fiXebMrsPAB4PJ_PQ,2,2,2,15
2E5iuTckRcbtJm2pC1tIlQ,2011-10-03,8MiqqY2vjEmcBgA3btVnUA,3,"After reading Lindsey's review, I had to think twice about my original review of this place. Yes, I had been back and gave it another shot.

Yes, perhaps, I was a bit douchy in my prior review. 

This place is definitely a great spot if you need a quick lunch, and you are on the go. Its a fairly comfortable place to eat, and it's better for you than a Baconator (although, that does sound delicious right about now).

They tend to water down their Sriracha, but it might be more of a heat thing rather than a cost cutting thing. Sriracha can be a bit spicy for some.

The spicy chicken bowl is the way to go. Try it. Don't listen to my old review. I was probably having a bad day at work.",review,8JC-Yb3UDUv2FUl5ym1nVg,2,2,2,15
E2F25cRcYf_bWtvbCht0EQ,2011-03-29,9XXSiKeqHm_Ey2owLZD-fw,2,"The caramel ones were heaven on earth, but I agree with the other Yelpers that the standard brownie is on the dry side.

I still have quite a few flavors to sample, but from what I have seen so far, they are not worth the price point.",review,tQ5wiJ9TGUbmIqnO4-njWg,0,2,1,15
qjmCVYkwP-HDa35jwYucbQ,2012-03-29,cFQ37IRUM5OXjzUUFJEqIw,4,"The food here is amazing! So full of flavor, not fat. Healthy, and delicious!  Prices in the 10 range for a salad, and 20 range for an entree'.  The resturant is very loud, because they are always busy. The chairs are too small for my hips, making it uncomfortable to stay very long.  Oh well. I suppose they expect, if you eat here, you must be a size 6.",review,uK9Oh-IgPT4MOCJ69KSRSg,0,1,0,15
l3WML3zeuotwUHzhbwCj_w,2007-07-26,BCfR-9xzSG3aDCGlV3_pTg,4,"I'm pretty much in agreement with the previous five reviews.  A great way to spend the day when it's hitting over a hundred degrees!  It's about a forty-five minute drive from Phoenix.

I went on a Saturday afternoon, around three or so.  So, I missed the huge crowds and rowdy bunch, along with the sun at it's hottest point!  It's about a two to three hour ride from the shuttle drop off point two to the pick up point four.

Rentals are $14/pp, which includes your tube rental and shuttle service.  This is the all day rate, so if you get there in the morning, you can go back again and again.  It's $10/pp without the tube rental.  You can also rent a tube for your ice chest (styrofoam coolers are not recommended as they float away), which is a must as you need to load up on TONS of water and your beverage of choice.

Bring along tons of sunblock and reapply often.  Bring a hat though because you'll be glad you did when you see all the sunburn faces around you.  A few old bedsheets will feel like a godsend on your hot tube, so think about bringing those along too!  And bring along a pair of cheap water shoes or old sneakers because it's definitely rocky and you will need to climb out of the river at the end.  Flip flops or loose sandals are not recommended as you see them floating on by in the fast current.  (Don't be foolish and bring your new expensive sunglasses aka 'spies' to show off because you'll look like an idiot when you lose it!)

And yes, the river is dirty - with river grass, pee, marshmallows, every other kind of food possible, etc.  But you hope with the quick current flowing, that it makes the water less dirty...you hope at least.  And please take your trash with you!  (The shuttle drivers offer decent plastic trash bags for free, so please take a couple with you on the river!)

They require that children be a minimum of 8 years old AND four feet tall before they'll allow you on the shuttles to take you down to the river.  It can be a fast river, but also because of the mostly high school and college aged crowd frequently and dominating the river.

It's open 9 am to 7 pm, seven days a week.  The last tube rental is at 4 pm, and lost tubes will cost you $20 each.  You need a driver's license for every four or five tube rentals.  And no glass containers!  Your ice coolers will be inspected before you're allowed to board!

We're on the lookout for more rivers to float on!",review,zTWH9b_ItSdLOK9ypeFOIw,6,9,4,15
Me6hKl5pjH2KCuxLZm6pzQ,2012-10-03,qnJpKukeM1PiE_y3KHeqAA,5,"Soooo this location is even better than the one in Superstition Springs. They also have a play place, which is pretty cool. I ordered the deluxe chicken and it was simply amazing. Fantastic service as well. I ordered and set my stuff down and within a couple minutes my food was brought out to me with a smile. Very polite staff, and delicious food.... what more could one ask for? I totally wish Chick-fil-A would sell thier Chick-fil-A sauce by the bottle cuz it's sooo good",review,XAYnVFLCV7i3iR4qs4eeQQ,0,0,0,15
8o-NLKy_XfbJtqljX9XLCA,2011-06-25,hveo5L8uwJPGQgr9pt56aw,5,"I have been visiting Mrs. White's going on 30 years, but after looking up the phone number this afternoon to verify if they were open and still had fried chicken, my wife started reading some of the reviews following a recent Food Network recommendation - I almost got cold feet.

Good thing I didn't. The food is as awesome as ever. The service is much as it has always been. Be forewarned, trendy restaurant goers, who glom onto TV reviews, Mrs. White's is not trendy; there are no bubbly fresh blonde girls waiting to seat you. The service is matter of fact, no goofing around, you must get to the business of ordering and pretend you know what you are doing - this is the way it has always been at Mrs. White's. If you are looking for others to pamper you, this is not the place for that. Mrs. White's is where you go to pamper your indulgence for perfect soul food. If you want Scottsdale ambiance, again, this joint won't work for you.

When you go, be prepared that not all dishes may be on the menu during your visit. There are no corporate owned semi-trailers that deliver two tons of food every other day. This is a small and very cramped operation that makes homemade food for those who know how to appreciate it. In these days of flash frozen prepared dishes that are uniform from visit to visit at chain restaurants, this food is made in a tiny hot kitchen. If they run out of your favorite dish that has been cooking for hours prior to your arrival, there is no way they can whip up another pot of green beans and potatoes in 20 minutes. 

I often call ahead to verify if they have what I want because years ago it was not uncommon that by 12:30 they would be out of half of everything on the menu, which was OK because if forced me to try new things Back then, Mrs. White's was open Monday through Friday from 11:00 till 3:00, but I'd swear you'd be lucky to get anything after 1:00 - and that was perfectly fine as you knew they were doing all they could with their limited space to do their best for us customers. I'd just come back on another day. 

To say I have the utmost respect for the White family would be an understatement, today I was afraid I might have to lose that based on those poor reviews below. I do not believe those reviews are an accurate representation of The Golden Rule Cafe. They are the distortions and disappointments of people who have skewed expectations. Funky little hole-in-the-wall family-run operations that attract a loyal customer base may not be the place for everyone, but if you understand that wonderful stuff doesn't always come wrapped in a sterile designer package, then you might get along with Mrs. White's.

I love this place and hope I always will.",review,5cVACUA-5e1SYyQ_E2-9iw,2,6,1,15
