business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
1nhug_rhFFtF9D61X_EVBg,2012-03-12,zcOqzbvDrPY-kJvMMoaGDg,4,"We had a very difficult time finding trail 201 which was noted as one of the more strenuous hikes. We took trail 100 and came across some extreme mountain bikers, several other hikers and a couple who gave us confusing directions on how to reach one of the highest sections of the mountain. We got lost and ended trail busting which is highly discouraged but give us rules and we will break  em. During our run back down the trail I took a pretty hard fall face planting into the dirt, stabbing my right hand into a rock and banging up my knee. No broken bones or teeth, thankfully. We had just passed a couple of hikers when I took the fall so they saw everything. I laid there for about 10 seconds, jumped back up, noticed the blood, my torn tee and just continued on with the hike. We came across a park ranger who was standing outside his truck and asked if he had any medical supplies. Unfortunately, his first aid kit was about 20 years old and didn't contain anything that would help any of my wounds. We found a CVS on our way home and picked up some medical supplies and my wounds were washed and bandaged in the parking lot. 

Probably my most memorable hike thus far.",review,4lkTIhTuMhLprQprGlTRlA,2,2,2,7
-fsCfTYEnJ4s6yStgBnQig,2009-03-18,RWQ44U4aLBnmxy8l_zrFEQ,1,"If it wasn't for the bad food I would go here more than once or twice a year.  The meat was dry and tough in my first entree and not edible in my second. Now when my wife drags me here to watch a movie, I order a salad only. Because they do catering, I have a suspicion that they serve up left over food from catered events to their restaurant customers.  

The service is OK. They have a couple of generic draft beers. Everything is overpriced.  Caveat Emptor if you order an entree.",review,3XyuBpNbvrHukaEJyWBAsw,0,0,0,7
fjHUnUP1Lt-YAbeWUx2LrQ,2010-03-18,1i6z7SFTabmLRT_WAtUHbA,2,"Not the WORST place, but nowhere NEAR the best place, I've ever been.

Went in, back in January, for a dinner around 9:30, on a rainy night with my beau. It took 15 minutes for our waitress to stop, acknowledge our existence, and take our drink order. By that time, we had decided our food order, and gave her that, too. Another 10 minutes later, we received our beverages. another 25 minutes later, we received our order, and my chili cheese fries were decidedly bland, while his hamburger was worse than McDonalds. Minus that his regular fries were actually good.

I'm pretty sure that will be my only experience at SPS's. The decorations were pretty awesome though.",review,Sve2h1r-jOyaoGY2GYL0WA,0,1,0,7
5weJ3DRKwvQ9claomkYq9w,2011-07-21,rqfTcaa2IvVUfeXituCqoA,4,"I am a little finicky with pizza. I don't think Venezia's can be beat (for Arizona pizza).. Since bitches are crazy, and make you move out of the house you practically built for them... I no longer have a Venezia's near me. I moved to Chandler with eyes scouting for what could be my new pizza joint. Fox's Den caught them quickly. I ordered a large 2 topping pizza with 10 hot wings for pick up on a Wednesday. My order was 10 bucks! Now.. this is not the best pizza ever, but it kills your major pizza chain any day. I highly recommend trying these guys.",review,GMkF0yJWwFRVO9kiGOcojQ,0,1,1,7
W0eocyGliMbg8NScqERaiA,2012-01-22,1T2IYVRiG0yz8u_DJgWJsQ,4,"Going to keep this review short and to the point...

Service: Most of the time horrible. Typical waiting forever at the bar for a drink, if I can even get thru to the bar... Bartenders seem to be oblivious to serving patrons in a fair first-come-first serve fashion...Major dislike

Atmosphere: Trendy and hip. Except for the excessive desperate looking cougars trying to cash in on fake rich or really young ripped Jersey Shore looking guys. The cougars are just minor annoyances, they don't get in the way too much. The majority of the people seem to be pretty cool though.

Pricing: A little steep, but it's Scottsdale. The place could offer a better happy hour. Sunday's bottomless bubbles (champagne) is a great value. 

Food: Portions are pretty small, but are decently priced.

Decor: Outstanding! Job well-done in decorating and furnishing the place. It's really distinctive and luxurious. However, the rough plastic-feeling purple couches do not feel pleasant to the touch. They look like velvet, but are vinyl. Major fail on this! This requires immediate attention.

Patio: Great views and plenty of seating. However, hated how many stupid old smelly cigar smokers were out there clogging up the air. I'm not sure what can be done about these disgusting people, but overall the patio set up is one of the best around...",review,Uf-jZhhEYRIFxzyT1d5R6Q,0,1,0,7
CSoURupWEyuyzkjMOExKPg,2012-04-09,fWZirQBj1A_30Y2Jp9fJVw,3,"This would actually be another 2.5 Star experience but I went ahead and rounded it up to 3 stars since I am in a good mood.  We came here after going to Chelsea's Kitchen down the street which was super packed for the night.  I easily get annoyed with complementary valet parking because I hardly ever carry cash and feel weird if I do not tip the valet boys and girls but I digress....

The concept and look of this place is really fun and different.  I felt like I was in a modern barn.  We walked in and put our name on the list and was surprised that it is all done by an i-Pad and you receive a text message when your table is ready.  Good thing the bf and I remembered our phones or else we would have been out of luck.  The wait wasn't horrible.  We went to the bar and got a couple of glasses of wine, the bartenders didn't seem really in a hurry to help us which got me a little annoyed.

We were seated in a cozy, and I mean cozy 2 top table right in a main traffic way.  My bf and I are not big people and felt uncomfortable in the size of the table.  I know you want to pack a lot of tables in a small space but at the expense of the customer?  Our waiter was friendly enough but not as friendly as he was to the group of women that was seated next to us.... nothing like treating all your tables equal huh?

We ordered an appetizer, the zucca chips, which had a decent flavor but were a little burnt.  We ordered out main dishes which were a chicken dish and their version of spaghetti and meatballs.  The wait for the food wasn't bad either but I hate when you as the customer have to ask for a wine list because your wine was empty for 10 minutes but the waiter didn't ask if you wanted anything else because he was focused on the table of 5 women next to us sharing an appetizer.  

I had the pasta and meatballs, which was me'h.  The pasta was a little mushy and the meatballs really didnt have much flavor.  My bf had the chicken dish with spinach which he loved!  All in all the experience wasn't bad but wasn't good.  Maybe they are still working out their kinks but this place probably won't be high on my list to return any time soon!",review,100Df1wcVrl9rJgB7EG6xw,1,2,1,7
4waggbCK-MSE9dbIdSMfPA,2010-05-02,3X3r3YglV-zmp9hKV3KFkQ,3,"I would give this place 3.5 stars.  The service was excellent and the view of Pheonix at sunset was nice.  I ate the wedge salad (nothing special) and the chorizo mac and cheese (yummy).  The highlight for me was the pudding trio, the honey date flan was delicious but the portion was small...which led me to savor every bite.  The other people in my party were satisfied with their food and there were no complaints.",review,CoO7q1yFPVy-nRqPOYLglA,0,0,0,7
rZbHg4ACfN3iShdsT47WKQ,2011-07-08,ca_6nisikghrwKd9w0OAqg,5,"I have never had BBQ in the South, Texas, or anywhere outside of California (except Bobby Q), but of all the places I've tried, Bobby Q is my current favorite BBQ place EVER!  I found this place on Yelp and came here while on a trip to Arizona.  The place was pretty crowded but we only  waited about 15-20 minutes.  We ordered babyback ribs, St. Louis ribs, corn, and mac&cheese.  They also give you DELICIOUS AMAZING CORNBREAD!

Everything was excellent.  The St. Louis ribs were the best ribs I have ever had.  They were extremely tender and had a nice flavorful bark on the  outside with dark grill marks.  Their BBQ sauce was equally awesome and the kind I like -- a bit more on the sweeter side, less on the vinegary side.  The babyback ribs were also tasty, but not as flavorful (and less meat of course) than the St. Louis ones.  The sides were good but more forgettable due to the sheer perfection of their ribs.

I don't know if I will ever be in Phoenix again, but this place is a must-return if I ever am.  Oh and at the end of the meal, they gave us complimentary, piping hot FRESH cinnamon donuts!  That double-won me over.  I want Bobby Q right now.",review,upG0mzEpQFpoSZXRv2pfaw,0,1,0,7
E6DnUFy3GoN4DxTqturtug,2012-09-22,NNyGfPeJOvTOMquOCOFg2Q,5,"Went wed nite, wife tells me best gnocchi since Europe, were cooked perfectly . I had pollo erbe, terrific.

 "" wine tasting director"" very good, with tasty selections. Will be back, OFTEN. Highly recommend. Rich D",review,QqndsiMnOxuyhaSzIGmq7Q,0,0,0,7
7tTK3VPlFtBGBHm8-LZIUg,2012-08-24,pX2ROPQLKnnnEU86JunAHA,5,"Awesome place!! EXCELLENT food/apps(try the bleu cheese figs)! Ask for Dizzy Dre, he's AWSOME and listens to your likes and customizes drinks for you!! Very patient with women!! ;)",review,q9U8zvkHbEkMCABvBkQByQ,0,3,1,7
rvHy0q0Gnqxy3G87BNluaQ,2012-06-23,RG_Twuw-RM9Rj5KsL3BR6g,5,Great place for Italian food. Very family friendly. Mellow atmosphere with friendly and knowledgeable staff. Never had a bad meal. My favorite is Sirloin Marsala and you can choose any pasta they have to go with it at no charge. Recommend to anyone who enjoys quality Italian for a good price.,review,L56wgzkIBP5_zVPHQ9XQCA,0,1,0,7
ZlvVCqFKTMK4rBkTQzVBpA,2012-07-19,59jvJf_z2UnmFTewTUBseg,2,"Disappointed.  I'm from Jersey, everybody in my family raves about Jersey Mikes and they are all in Jersey.  First off,  I ordered the Italian sub that comes with the works (5 different meats) and is supposed to come with provolone.  Got home to Buckeye to learn there was no provolone on my sandwich.  That throws the taste of an Italian sub off, period.  My second disappointment was the meat.  The franchise contracts out to a provisioner to make all their cold cuts under the Jersey Mike's label, but the meat does not have the flavor of New Jersey's finest deli meats, Thumann's. Boar's Head doesn't come in close to Thumann's but I'll take Boar's Head when nothing else is available. Third place goes to Dietz and Watson.  If Peter Cancro, the CEO of Mike's really cares, he'll get his meat elsewhere. 

The staff was very friendly, the restaurant was clean, there were blown up photos of the Pt. Pleasant side of the Manasquan Inlet and Jenk's pier with surfers heading out, a nice touch of back home, but that's the best I can say.  The staff was so personable I don't regret leaving them a tip even though they forgot my cheese.  I just wish I had a good reason to go back and see them again.",review,8D408fDn0twwIW6FZ42YWg,0,0,0,7
fRtuc2k17r6aZMJWEMcXFQ,2011-06-20,14Sm7WUBIdqEhyNlFp3fTQ,4,"I had not been to this location since they remodeled the inside it's really clean and nice... Friendly staff I was impressed. I ordered the chicken finger basket it comes with fries and two pieces of toast... For the sauces I went with the honey mustard and the gravy... I rate the food as followed.
Chicken Fingers - B
Fries - B
Toast - D 
Gravy - B
Honey Mustard - B
I will be back again for lunch plus I really wanted a blizzard.",review,LXWAXIeYFIdgd2JVPF-9qA,1,1,0,7
