business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
h53YuCiIDfEFSJCQpk8v1g,2011-10-02,-5jtdmmE6PWZOzGRzO1j5w,4,"I had a chicken panini and was more than enough! It was dinner and lunch!

They have this special bread that is like a big bun. The people is very friendly and patient to explain their different options. Nice place, and for sandwiches it was just good.",review,LqgGgWi3FLHBViX9tmZ9sw,0,2,0,12
j_MTYLfepzkYqdqHsfYwMg,2010-07-22,qcE6sfeP1hv2GJoI9FhKeg,2,"I planned to order chocolate truffles from Truffle Trolley for our wedding favors.  We ordered the sample box to try them out.  They came in about a week and they were packed on ice which was really nice.  However, when we tried them, we just found them WAY too sweet!  We didn't like them so we are looking for something else.  Just make sure you try the chocolate before you buy to make sure you like it.",review,yBz5KP3YC7ryiAef6FXNVQ,0,1,0,12
VsO_rhXi5lgbaGxNwoEZsQ,2008-04-09,WAJrBZL6RPM4JUVhCA5SJw,4,"I think Fate is delicious and great! I love the remodeled house the restaurant is in....super cute! Fate's crab puffs are simply amazing,filled with cream cheese and crab goodness!  The hong kong flat rice noodles are scrumptious! The sauce on the flat rice noodles is SO flavorful, I could  eat them all day! I don't get all of the bad reviews on Fate. I think those people are simply crazy!",review,9tVLD8PjH7Wwn_EAmCHzWA,0,1,0,12
3OauvrqUU8nDLWcW6q9hGQ,2011-07-21,tgkwWhT0dwlwx4S1MiuEIA,5,Enjoyed the egg rolls.  So glad that they were made out of fried rice paper because I have food allergies.  The entree of BBQ beef with rice noodles was also very good.  I will be going back this weekend with the hubby for sure.  Very clean and nicely decorated restaurant.  Very nice waitress. The restaurant smelled really good too: spices maybe?  A bit warmer than I would like inside.  Maybe they need to turn up the A/C.,review,n4Y05XFlXMWVi7xiY62jfg,0,0,0,12
atIp_n45JaHeY86-Gd4Xxg,2012-08-18,33dp9suA85sOjSB99ee7jg,5,"I love this place.  The first time I went, I had my mom and my sister with me.  We all got pedicures and by far the best foot massages I've had at any of these nail places.  The thing that really impresses me the most is that after only one visit... the next time I came in- they greeted me by my name. How often does that happen?  Hello, customer service- welcome back.  It's husband and wife owned and operated and they are as nice as can be. Love it here.  Great atmosphere, friendly, good service, affordable.  You won't be disappointed.",review,IMeUbv6u0uIIoMFKBOZhtw,0,1,0,12
6oRAC4uyJCsJl1X0WZpVSA,2012-07-24,NiqLX8pW-R2OrnjUxgyXkQ,5,"I had the pleasure of living across the street from this treasure for about 6 years. I'm still lucky enough to work close by.   Let me be clear. I 'm reviewing Haji Baba as a GROCERY STORE first.  Then I will give you some insight into the prepared food for take-out or in-store dining.

This is one of the few stores in Arizona where you have several choices for pita bread--it's also the ONLY place I've found for whole wheat pita.
There are several choices for Feta cheese. Danish, French,Greek...same with olives--there are choices.
I ALWAYS buy my tahini here. All the prices are very inexpensive.

Need spices???  They have them all.  At about 25% of the price you would pay anywhere else.
The best way to describe Haji Baba is that it is a REAL grocery store, with REAL prices, for REAL people.  It is NOT a ""specialty store"" with trendy items and inflated prices.  They sell food items that you will actually use.  The bonus here?  You won't find a 10 year old can or jar of something.

On to the ""restaurant"" portion.  Haji Baba is better if you think of it as a take-out joint that happens to have places to sit and eat.  They do have tables and they do perform table service, it's just got zero charm.  You go for the food, that's it.

Okay, food.  The lamb tongue sandwich is to die for.  Let me repeat.  The LAMB TONGUE PITA SANDWICH.  GET IT!  Their baba ganouj is also darned tootin' tasty.  Actually, I sometimes dream about their baba ganouj.
I'm not crazy about their hummus, maybe because making hummus takes 5 minutes and mine is bomb? But it's not bad.
Gyros are good and not greasy. Greasy gyro meat is a pet peeve of mine.
Chicken shwarma?  Yup, that's good too.
I'm sure I've had something  to eat  here that I was a little disappointed in, but I honestly can't remember what, or when
.",review,XpSZrY_Ym8GGx7SNEd0q9g,2,3,2,12
z3yFuLVrmH-3RJruPEMYKw,2009-12-16,iQuKsiIwucQSJd-m0c4HBA,5,"I'd been hearing about Defalco's for a while now. My husband, Jim W, and my youngest, Abby, raved. ""Best steak grinda since Baston,"" they said. So, on an expedition to get more raw chocolate, we went.

The first thing I noticed was that the tables were scattered among the racks of Italian foodstuffs. I loved that. The place screamed ""Boston"" from the moment we walked in the door. When we ordered, Jim found one of my favorite types of soda in the case, Doc Brown's diet black cherry. I was in heaven.

So we got our number and sat down. While we were waiting - a short wait - I got a brilliant idea which solved a long-vexing problem. Guess it was the east coast vibe.

The food came and I was in heaven. We split a steak sandwich and red potato salad. Jim likes everything and I just like onions so they gave him the mushrooms and peppers on the side. Lots of mushrooms and peppers. It didn't look like a ton of food but we certainly got enough to eat.

What's not to like at Defalco's? The food is fabulous, the prices are good, the people are really nice, and they have all kinds of imported goodies. So I guess the only thing I didn't like about Defalco's was leaving.",review,LTX9pmF-zXPYB4wE8b9RZg,5,6,4,12
mWFA3S-h2_bEvjDJP-11wg,2011-06-21,S1EvUj_NI7bjFhjLSZDhxA,4,"Starbucks is Starbucks when it comes to the coffee and food, but the staff at this location are particularly helpful and nice. One offered to help me decide on what drink to choose, and promised that if I did not like it, he would make me another one free of charge. The seating is a bit limited because the place is somewhat small, but other than that, an above average cookie cutter Starbucks.",review,I4EIRTgGREZKTMThz1LihA,0,0,0,12
Vn8qcaX64fkl8vByCsSvIg,2012-02-03,IXEe6N49j-pY85wy9qkcFg,5,"This place is very good.  I have dined here for breakfast, lunch and dinner, but Sunday brunch takes the cake.  Food is all extremely fresh, and tasty.  The best time to go is when this place gets cranking, the style is smaller portions of the food, that have to be replaced very often when busy allowing for extremely fresh food.  Asian food is always good, and the gentlemen behind the line can do custom stir fry for you.  Italian station has fresh pizzas, that once again are made fresh for you, or order a custom calzone like I do.  Mexican station always has the staples, but recently had crab stuffed poblano rellenos!!!!  .  Berto's gelato with like 16 flavors is a great way to end your meal.  If you like buffets, do yourself a favor and make this your number 1!!!",review,QNzDmxyhQjS0wwS2zNACNg,0,2,0,12
vH_WlMNtzx7Dq6Li5ecWEQ,2012-10-26,3x9UyudXapyrSJvNa-aPrQ,4,"I've been going to this Costco location since I was a tyke, when it used to be called Price Club, and my parents carted me around in their giant warehouse sized shopping carts (Those were the days, and those huge carts were the coolest to sit in!).  The employees here are nice and friendly for the most part, and there are employees I see when I'm here that I remember from when I was in junior high, a testament to the happiness of the staff here if they've been at this location for so long.",review,uZbTb-u-GVjTa2gtQfry5g,1,1,1,12
OdD1GuGNQ64ssJmMJ_D9RQ,2011-05-17,uxGRX_l3OgbAtBjUP9qu3g,2,"This is a cool place for low key hanging out, killing time, chatting and relaxing with friends.  It is NOT a good night spot and doesn't work as an event venue like they seem to be trying to make it.

I've attended 2 events there and its basically a disaster in trying to make your way through the 200-300 patrons they bring in.  You get funneled in past the food trailer into the bar area which is packed with people standing among several oversized tables.  Only if you've been there before can you figure out that you can walk towards the boxing ring past the crowd to get behind the stage and into the retail area.  Once there you have to get a spot among the wares to watch the back (or the side) of the show that is going to take place facing the bar.  Both times I stood the entire night with my drink next to a display of $50 t-shirts.  Very nerve wracking and annoying.

1.  The old timey way they make drinks is very cool and the drinks are delicious but I have waited now 35 and 45 minutes each on different nights to actually get a single mixed cocktail.  Its insane how slow it is.

2.  There are rules to what you can get at which station.  One spot is just wine.  Another spot is just mixed drinks.  Lemonade - oh thats a different place entirely.  

3.  They use the boxing ring as the ""stage"" for shows.  Very hard to view the show there because of the odd angle its at.  Both times I've had to stand in the retail area while the performers faced the seating/bar area (which only seats about 75 people).

To pay more than $10 to see a performance at this place is outrageous.  If the owners want to be an event venue they could do it simply by doing some rearranging and investing in some more seating.",review,bazh3LiYydXe3hvx3bF0Cw,1,5,0,12
lXUaypwLG_rIU4qnpBmF-A,2012-08-31,vz4xCCersFRfDXl2qhvAWA,5,"Yes, it's on the Northwest side and its tucked into a non-descript strip mall better known for being the home of Padre Murphy's Sports Bar, but don't let appearances fool you, this is a great gym. The gym offers a large selection of cardio equipment, weight machines, free weights, and group exercise classes. It also has a pool, hot tub, sauna, and steam room. But will really makes this gym special is its kids care facility. It has video games, pop-a-shot, and a giant climbing structure that my kids like so much, they are begging to go to the gym... and it's a lot easier to get a workout done when the kids are excited about going!

Definitely a great find and well worth the drive to the Northwest side.",review,uBp2Jmip2qXQ0iWHUDY9sQ,3,3,2,12
jRfdz5voj40P6WS9L54caw,2011-03-22,2M_blXbHIPct5HT11gEhSg,4,I had a really good experience at this place.  Started with the chilled cilantro lime crab dip.  I wasn't sure about fried plantain dippers but they worked.  If you go here you have to get the Thai bbq baby back ribs.  They were awesome!  Next best thing I had was the mac & cheese and also the spinach & parsnip gratin - good stuff.  Ended with the guinness chocolate cake which was pretty good but next time I think I will go for the s'mores creme brulee.  All in all a good time and would recommend.,review,AYRv5k9H2w7VNI1X-9fM3A,0,1,0,12
