business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
IuAPYzf3NSyfyXYgT46YVA,2012-01-15,9eUoNQ9z1QnoDZbfl2-G5A,4,"Returned for another meal and the overall experience was excellent. Only negative was that the braised leak appetizer is now somewhat drenched in cheese.. Feels a bit ""pizza hut"".",review,XtzSu8tDs_XDVAhO_J1VDw,0,1,0,0
nCeeguQS-MHQRifOpKzwUg,2008-09-06,6_ALmzg1PGrBG2fQ5Q2i2g,1,I took my family here and this was a disappointin experience. The service was snobby and rude.  The waitress was condescending and the food was overprices. I have not been to the other Tomasos but I will clearly discourage anyone from dining at the Chandler Tomasos. The service is clearly substandard and snobby.,review,GkWuTgewni9bzPM4HUCO-g,0,0,0,0
WNy1uzcmm_UHmTyR--o5IA,2010-02-24,rai0XuKom2GYz3qQ8lN9LA,5,"I went here for lunch a couple of weeks ago with my bosses. It was packed on a Friday - we sat at the bar and our cook was fantastic! We got to sit and chat with him while he worked away at the orders. I had the chicken pesto pasty and it was wonderful! the bread used is similar to a pastry dough type...but not as sweet. The pasty was so filling, I could barely finish it.

My bosses have been there before and have always wanted to try the peanut butter and jelly pasty - so we all split it as dessert and it was so good. They put bananas in it and drizzle jelly over the whole pasty. It's definitely rich and gooey. 

I would totally go back here again and have told my friends about it too! Amazing place.",review,Q4c-HD4iycZGrAnNK6d0tw,1,1,0,0
vfLog2bLJGl6hAFtGtr0GQ,2012-10-30,bmsk5foqmcBgQ_pylNDpCw,4,"Great atmosphere with interesting lights (look like white jellyfish). Got a Chicken piccata which was delicious. TVs were conveniently placed so we were able to watch the World Series Games. Overall, a fun place to catch up with friends.",review,3ltazFFclBfchSYlctX6iA,0,0,0,0
EGiGWZp_zSqdeftiFQ7MbA,2011-08-21,ZAmRRDcDyioeAhqHx7f_Pg,4,"When I called to place an order last night I was put on hold briefly, however, this time my call was actually answered!!!!  When I walked in, the one girl at the desk seemed somewhat awake!!!  Keep up the good work Cantina Laredo!

My queso and guac were delicious!!!",review,3uR5YTXgW4hatuFnaNxSGg,0,0,0,0
KLaxBc83JnxyGf7GP7enYA,2011-12-01,U0JnlmQGQpzybrHD4VscUg,4,"Extremely friendly staff, very comfortable decor, and delicious food!  I enjoyed a sampling of a few different mezes and a greek salad - just wonderful!",review,pEVf8GRshP9HUkSpizc9LA,1,0,0,0
1LSxfyNIUFbQb-Ej0FDGTw,2011-11-16,8sZmxY20I7Z_ZtYCIRdNgg,5,"We had a GREAT dinner there on Saturday.  We were celebrating my aunt's birthday, and we ordered from the regular and special menus.  I had a truly wonderful chicken Madiera, my hubby had meat loaf, which is always a ""tell"" for a good place, my uncle had fried haddock which was crunchy and not at all greasy, and my aunt also had the chicken Madiera, which was fork-tender.  We also had great service - attentive without being too much, and we completely enjoyed our meal.  We will definitely visit this location again.",review,7mXorwoYFPlBvU9qCNuoOg,0,1,0,0
wNUea3IXZWD63bbOQaOH-g,2012-02-13,diYXQjM9GgvBZSLpvHTn7g,3,"What's not to like?  Stingray does stylish sushi and happy hours just fine.  This is the only ""chainy"" sushi place that I will eat at.  I can't stand sushi at Kona or, god forbid Ra.  I have always found the sushi to be fresh tasting, especially the salmon skin roll, which for some reason, is absent in a lot of establishments.  One of my other favorites is the summertime roll, it's tuna and avocado delicately wrapped in soy paper which I love.  They also do a very adequate and lively happy hour where house drinks are half priced, and there is a nice variety of sushi rolls and apps that are between $3-$8, oh and sake bombers too! We went specifically for the fact that their happy hour lasts until 7pm, and they have a great patio.  We have always received attentive service, and when sitting at the sushi bar, you receive complimentary edamame and miso soup (although their version is kind of salty and not my favorite).  Friday the BF and I had 4 drinks, fried calamari, gyoza, 2 sushi rolls and salmon nigiri for $40.  Not bad, not bad at all.  The Biltmore location is where you will find me.",review,qkbiaiS8t8YHWx3J04NjSw,1,1,0,0
gWQlTK3o29rZGlw2YLUnhA,2008-10-08,TaLnv40D99JimeXXt89-oQ,4,"Whenever you want a refreshing drink, go to Tea Infusion.  (+ positive, - negative, -/+ neutral)

+ Comfy tables and chairs.  It's a bit like a coffee joint, a place to sit, relax, and talk with friends.

+ The tea selection is AMAZING.  I don't drink too much tea myself, but I know my friends like it.  They have fresh tea in boxes and have a very large assortment.

+ You can do so much to your drink.  Blend, ice, hot, boba.  I like to get smoothies (they also put green tea in their smoothies) with boba.  It's delicious.

- Location.  A place like this should NOT be sandwiched between stores in a crappy mall.  It would be better in a shopping center, away from Tempe Marketplace.

-/+ Food is alright.  If you're looking for a snack, good, but if you're looking for a decent sands",review,Ovac_Bws19DOy2_ai3WzeA,3,3,2,0
rLqvHfvtojxd_DtM9kqw8g,2011-03-28,MAcuAxaVOW7e7wg-phyUZA,4,"This is a pretty cool store!

I've recently found my artistic spirit through an old coworker, and I paid a visit to Utrecht one day to pickup some pastels and a sketchbook. They had all kinds of great stuff here, and the prices are very reasonable.

The staff was pretty friendly, and helpful. 

I am not an artist, and I have no idea what I am doing with any of the mediums, but I didn't feel ashamed to ask questions.

The location is a bit out of my way since I live in Scottsdale....and we found a store a little closer, Arizona Art Supply. BUT....this store is worth the drive and worth a visit.",review,8JC-Yb3UDUv2FUl5ym1nVg,0,1,0,0
Evg8IfqcHSyTPV9sLNhArw,2012-09-10,mfx1mMlppwU3Yz7wChT0eg,5,"After 6 years of searching I have finally found Laura!  My brows have never really been ""bad"" per se, but not great either...I have been searching for someone to show me the hidden potential of my natural arches, and Laura did just that.  After only two visits she has groomed my brows into perfect shape and balance. Its funny how such a small change can make such a big difference! 

I also enjoy the quiet and private suite with the pretty chandelier to look at during my appointments...and she always has great music playing in the background too!

Thanks Laura!",review,V_9r9zTqfXl1YfXqkZ2krw,0,0,0,0
2mcmuAvpNIJuV3gV0v9v2A,2012-06-18,XE-YKyZ61oBfluP-XVddCw,3,"This was my go to Vietnamese restaurant for pho and rice plates not because it's my favorite but because of convenience. Pho Avina is closer to me but that place is terrible so I end up going to this place. It also helps that LeeLee Supermarket is one street over so I get a Viet fix and my Asian needs shopping in one trip. The pho and com tam is average. The service is fast and friendly enough. I do find it a big stingy that they don't bring out the bowl of broth/soup before you get your rice plate unless you ask for it. 

All in all this place is fine if you just want an average meal; nothing to rave about here. If I felt like driving farther, I'd definitely hit up Pho Van in Chandler for pho or Com Tam Thuan Kieu in Mesa for com tam.",review,1KQaefZNzcphPA-K28gHoQ,0,0,0,0
V1nEpIRmEa1768oj_tuxeQ,2008-11-09,aGjSwMpcgnjeAvIA3NF9Wg,3,"I like this quaint little restaurant although the space is a bit crowded - especially during peak times. Too bad all they really serve is Pizza (there are other things on the menu - but not much else). I thought the Pizza was OK - but certainly nothing to rave about. Desert was awesome -- they have a selection of crepes to choose from which are ALL to die for! 

Bottom line: Experience is nice and unexpected for Phoenix. Food is not disappointing as long as you aren't expecting a lot. Desert is special.",review,jWvzAN1czxypi-GM1KY62g,1,1,0,0
-EctXOb3B7T177jGYUhjVA,2011-04-28,tk2QSeGvq7iOASVnNqmU_g,5,"I can't help but love this place. I've been going here since, quite literally, the day the opened. I move further away and I keep coming back.

The staff is friendly, the food is delicious, the beer selection constantly rotates to new and interesting beers... and this is basically the de-facto hangout for climbers and cyclists! Really can't go wrong with this place.",review,sQwgFhirdCt6h_g1rbjHHA,0,3,0,0
UI8iKvzhGn2qZCGIqtQqrQ,2009-04-21,N8d7fWRRU5Y4lkYT7k_2qw,3,"One thing is for sure:  You will be full when you leave Harlow's.  I think that the huevos are pretty good, but the biscuits and gravy leave a little to be desired, or so say the meat eating friends of mine.  To be fair, this was in comparison to my very amazing freshly made biscuits and veggie gravy (biscuit recipe credit to Mark Bittman's How to Cook Everything).

It is a decent people watching locale on the weekends as long as you can stand to wait out in the parking lot until they call your party inside.",review,b60JsTGYbVqUGYbI81aOsw,1,2,0,0
0Xz7umPUtAxf6JMHwybnmg,2011-12-25,LYtKdDmGDn0flUKCXlLdyA,4,"Older clientele (don't go here for a hip salon) but solid professionals who know how to cut hair without messing it up :) 

Thought it was a little weird getting water in a ceramic coffee mug...I think plastic cups or water bottles would be better.",review,PHqfRoNsHKcvS24-yxxewg,1,1,0,0
-AAig9FG0s8gYE4f8GfowQ,2011-09-14,x6isAcCQ13ITojUY3Enzhw,5,"Lately I have been addicted to a good Caprese style sandwich and Pane Bianco's is AWESOME!  I read the previous reviews so I went there expecting a crowd and nowhere to sit.  This did not detract from the experience for me because the quality and freshness of the food was more than enough to get and keep my attention.  The staff were very friendly and helpful, being from the Atlantic Northeast I have high expectations when it comes to Italian done well with personality to boot. I did not want to wait till I got home to eat my so good smelling prize so I went outside to find picnic style tables and benches.  It was way to hot to sit outside and I was craving iced coffee so I went next door to Lux and was both surprised and relieved to find many of their patrons with Pane Bianco bags openly eating their lunches with drinks from Lux to claim patronage.  Can't wait for a hopefully air-conditioned expansion.",review,sBXm7wsHKkrkcnyYRlZlzg,0,0,0,0
-h-q6zTIdPlkz9BDP11sBg,2012-02-19,WHo_1gd9tEKUD8E9l_9fhQ,5,"Love Love Love! 
All you need to do is order dessert here. It comes in small shot glasses & the flavors explode in your mouth..",review,aklTOtGeeBxTh8s9CRseRg,0,1,1,0
StwBhPYVo-q-x1FccSmzwQ,2012-08-27,R4aFJ8B1e4aSPge-vFHvjw,4,Great prices with great selection. Great for your everyday shopping needs.,review,Ue9mYNOxPcicrU_UzhGluQ,0,0,0,0
EWMwV5V9BxNs_U6nNVMeqw,2008-09-01,xOuqhNoA1Ol6BWYLUINQyg,5,"Based on Yelp reviews, I went to check this place out while I'm working on assignment in Phoenix. As promised the food was great, the service was great and I got to meet the venerable Thomas.

I sat at the bar and the boys took care of me. The Fez Kisra sounded good, but I should have listened to Russell's recommendations. I will definitely try those next time, which will be soon.

The wine selection was varied, but didn't blow my mind. I stuck with whites and found that the one that sounded the best wasn't nearly as good as the most popular (shockingly).

The place combines hip and tasteful decorating, good music, great food and a nightlife atmosphere. Definitely seems like a great place for a night out with the guys/girls if you don't want to be overly bothered.",review,npOswlvP8Rz82d-dfy53-g,4,2,0,0
