business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
Rx9WPIaYCBquFBC563RjYg,2009-04-19,ukSAApxk4-vjK1Jt6NXRgg,1,"Boy is the name a temptation.Seriously :)  I'll try to be fair though but I'm writing at a time were this restaurant was truly life changing. So much so that I'm buying a dining room table, additional gear for the kitchen and not frequenting any chain while I'm in my hometown based on the strength of this experience. Even in a good mood this place wouldn't be breaking a 2.5 . I'm not in a good mood.  

Texas cheese fries. Pretty tasteless,mess of uncrisp steak fries that are meant to be Monterrey jack , cheddar and bacon. Either the cheese mixed itself together really well or that's not what I had. Bacon , mm that is a very generous term for the toe nail clippings of meat that ended up atop it. Saving grace was only ordering 1/2 an order.

Kid's meal.  Holy crap dried and scraggly carrots accompanied the most basic hot dog imaginable on the most generic bun. No refill offered this time on drink, no straw either.   By far the most cynical  kid's meal I've met. Sure make a profit but don't take the piss!  Fresh carrots are not hard to do , with white film on them.. sorry you've just earned a  1 star. Should have walked out, didn't. :( 

Entrees.

Cajun steak . Claims to be marinated in spices that I couldn't find. They may indeed have shown them a picture of the process in the recipe but I couldn't find it. Meant to be medium rare but was medium on one side , rare on the other, close though:) 

Sirloin steak. Cooked as requested , a bit over seasoned. 

Sides: Twice baked potato.  If you ever want to open up a salt mine these guy will do it for you. You want an idea of what it's texture was?  Twice chewed would be a better name. Warm vomit with bacon bits would be  a slightly more colorful, and chunky, term.

Fried onions:   came with whatever was stuck to the grill they came from.The mushrooms were the only thing that were as tasteful as expected. They looked very consistent though,  canned?   Never mind they were edible: 

Steak soup,really more a stew,but tasted pretty good.  Overall service was ok'ish but walking the kid to the toilet twice the staff just seemed  to want to get to where they wanted to go and not care for the toddler walking up the aisle to the restroom in front of me.  ( that's for this occasion only , past two times it's been great fun for the kid,)

1.5 rounded to 1 for the carrots.",review,N3L6SDymSRkYQtTiSDmXSg,1,3,4,2
8frfhwRITfgjLaDBueU8iA,2012-02-14,Sc6Y_tCh0nBfuTkrCY7w3g,5,"An oasis of little kid fun in Phoenix, we hadn't been in over a year and came for a birthday party.  They're always running a deal, so look for one before departing.  One year we did an annual pass.  It was a good deal.  There are also lots of special events that include deals.  One time we met spiderman.

There are lots of rides, mostly for shorter kids.  Some have modest height requirement that exclude the very young and some that exclude the tall.  There's a train, carousel, mini-coaster, tea cup ride, an up and down parachute ride, several rides that go in circles in different vehicles (e.g., planes, cars, and helicopters and futuristic flying machines), and a bumper boats ride that turns into a splash pad in the summer.  Determining whether the adults need a wrist band or tickets is always a little tricky as adults are needed on some rides, but not others, and it also depends on the age of the child.  The place has a little bit of a rundown feel, but kids don't notice and have loads of fun.  The arcade is really rundown, but the ATM is really nice.  There isn't much shade, so be prepared.  All of the staff are really nice.

There are usually a few game and art vendors about: ball toss game, sand art, and/or face painting.  All are a big hit with the kids, but also hit up the wallet for a few bucks a piece.  Everyone is a winner at ball toss, by the way.",review,U_fAIe7CUaGMejwSdNvMgw,1,0,1,2
NIuaxYvM_-dzmgGXwPJ1Gw,2012-10-01,Mw0NRnvkpaEquVRFCitOmA,2,"I really wanted to like this place, but the service just ruined it. 

I went on a sunday afternoon, when it really wasn't that busy. I was sitting directly at the bar and still got poor service. The server walked by probably 5 times while my glass set empty before she made eye contact with me. It was a bit ridiculous. 

I feel like the yardhouse had just as many (if not more) taps, with the same prices and better service. 

Great decor though, very tall open ceilings and lots of TVs. Just don't expect good service.",review,XwEY9qjfXtdpNbmRY2p_bA,0,3,0,2
FV0BkoGOd3Yu_eJnXY15ZA,2012-02-10,M3jTv5NIipi_N4mgmZiIEg,5,"I pride myself on being 'that girl' that tries out every restaurant I come across. It's practically a hobby for me. For YEARS I kept saying, ""I want to go to Cowboy Ciao"" but we never made it. Then, thankfully, the hubs' best friend had a big birthday dinner there, so we just HAD to go. (Thank you hubs' best friend!)

I have to say that the service was incredible, and the menu was almost overwhelming. There were SO many interesting choices, but I had to stick to the tried and true chopped salad - everyone and their mother has told me about this salad, and I wasn't about to miss out. The hubs ordered the Tenderbelly Pork Shank. 

The chopped salad has earned its reputation. That thing is de-freaking-licious. The Pork Shank dish was fabulous as well, but I couldn't get over how great the salad was! AND the server always came over to make sure that my wine glass was never empty. Seriously, can it get any better?

For dessert we ordered the spumoni- I have had better (no offense) but I'm not sure anything served after that salad would have made me happy :)

I'm very glad we finally made it to Cowboy Ciao and I look forward to going back - SOON!",review,g9s_yIDg9uA3RufY8-cqtA,1,2,0,2
o9nCXNC14VScabiy2bftgw,2007-02-05,FRq9MZnoZltnwh_lAYiQAw,4,"Holy manfest '07.
I think I was one of the 20 women (not including the waitresses) in Tilted Kilt yesterday.
It was raining men.  And I liked it. 
A few minutes after entering the bar, I knew exactly why I was surrounded by a sea of men- the waitresses were barely wearing any clothes. 
Let me clarify: they did have tiny skirts on, even tinier tops and their bras were hanging out, so I guess that constitutes as clothes.
The outfits were cute, but extremely revealing, so much so that even I had a hard time looking our waitress in the eye and I know the guys around me were having the same problem.
The bartenders (all men) were all pretty cute. And wearing kilts.  All I kept thinking yesterday was that they must make some pretty damn good money to warrant wearing a skirt to work.
The food is pretty good too and their menu is extensive.  You'll find the usual apps, sandwiches, tons of salads, chicken fingers, wings and so on. 
But the real highlight of Tilted Kilt for me was when I found little purse hooks underneath the bar. I thought that was awesome. 
Way to look out for the ladies Tilted Kilt.",review,0CMz8YaO3f8xu4KqQgKb9Q,0,1,3,2
ncxBZxetREZ_jCma0c7mHA,2011-08-22,tzjPEhNgrDDmTm_UZkR1nQ,1,"I am DONE with Classic Car Spa, their sub-par car washes, and their shady business partnerships.  

Whatever you do, DO NOT get your windshield replaced by the Auto Glass Shop that Classic Car Spa allows on their premises. I am holding Classic Car Spa accountable for placing their customers in such close proximity to criminals. 

While these Auto Glass Shop men are friendly and seem helpful, it is a scam. They replaced my windshield (and hey, it cost me nothing b/c my insurance covers it) and put the glass in wrong THREE TIMES! After one week and many HOURS on the phone with them and my insurance company, they are still giving me the run around. So although it was free, I will now have to foot the bill for fixing their crappy craftsmanship. 

After trying in vain to get my windshield fixed by the Auto Glass Shop, I spoke with the manager of Classic Car Spa. I don't think I've ever met a manager with a more relaxed, ""who cares?"" attitude. That place is a joke. Except, I'm not laughing....",review,BQrTHuaYJx-_KslhWT4pVA,0,1,0,2
B30hnkwVSxvtem09QLgHiw,2012-05-21,6TL4GU4a7p0MzsFT7eo4Ow,1,"False ads, do not stay there. Unless you don't mind a dirty, smelly, overrated hotel. The sheets and towels that were supposed to be white were gray. The place is run down and poorly serviced. The front lobby is clean but once you head up to your room you quickly find out that the place is run down and not being taken care of. I stayed on the fifth floor ""cabana suites"" and as soon as my elevator opened up on the fifth floor, I knew right away I stayed at the wrong place. The ""suites"" were nothing more than a room with a tiny bit of extra elbow space that are on the rooftop area with a pool in the front of the room. The pool was NASTY! (see pictures I uploaded) It was green and looked disgusting and when I arrived to take a look, it had an ""out of order"" sign placed at the entrance. This place was embarrassing! I had told my brothers to book there with me because we thought it was going to be a great hotel based on their website but we were very disappointed again!",review,Ee6n17uyTOYFH39jvWDVCA,1,2,0,2
6apEKjkj5j1W1sS1dSwWyA,2008-08-08,DSH3Fr9H0E_k33VkNwzjlQ,5,"This is an adorable little gallery located in the middle of nowhere, Downtown Phoenix.  My art teacher friend got fixated on bringing me here when she heard me complaining about Phoenix being chain hell (and thanks to her and Yelp, I don't believe that anymore).  I think she chose wisely as I loved this little space.  

It was a nice place to stop and check out, and then of course we had lunch at the attached City Bakery.  A perfect activity for a half-day of school!  Hooray creativity and uniqueness!",review,0lxf4v5NuJ1U6Bk7SGAJ5w,2,2,2,2
GNZuoHxehd_3Kej7eXj8iQ,2012-09-01,7w6OeliWC3n3EvBEYwegBA,2,"Not bad, but not great.  Service was really friendly, and prompt.  Food was ""meh"", maybe I just ordered the wrong thing.",review,WxqpkFekB8Zd9psbJ5GqAQ,0,0,0,2
LMG0zsAkUSscIvmV9vvm3A,2010-12-21,2_aftEi4GMt_tsKIQwheCw,5,"My work got some Christmas allowance and instead of doing a dinner we decided to get a really nice lunch for our branch. We decided on Oregano's cause it was on the way. 

I had the stuffed Italian sandwich and it blew my mind. I couldn't believe how bug this sandwich was, it provided me with two wonderful lunches. 

It looks like some of my coworkers got the sausage sandwich and the steak sandwich and one person got a pasta dish and couldn't even eat a quarter of it because they gave so much. 

After that experience I am going to make more of an effort to get to the restaurant instead of getting it to go.",review,Mex8qXT7nR89uTKX_qtgSA,0,0,0,2
NH67MdKaFGNcP-dlu56pyw,2010-07-31,psmnvVPbuXMWIpO6HqvItA,4,I went again on Friday and YUM!  I got the same ginger chicken and it was just as delicious as before.  I need to venture out and try something else on the menu.,review,IhcTLLWKS6ZiNyIX9oQQPQ,0,0,0,2
HDvCnqIf5twbMb5-eG1EJw,2011-08-22,HhbkWDna_ANmDHI_DlyDKA,3,"Wow, what a busy place. We came here while visiting Scottsdale. We are always up for a good breakfast and it seemed that this was the appropriate restaurant to try. 

This place reminded us a bit of a great small pancake house in Anaheim, CA called the Original Pancake House. It is much bigger and modern, so it lacks charm, but the food is better than standard faire. With that said, the creativity is good in their menu selection, but poorly executed. I had the banana french toast and was a bit disappointed. The banana bread used was fine, but too dense for french toast. It hardly had any egg coating to truly classify it as french toast. 

They serve huge slices of raisin toast, but bigger is not necessarily better. Very dry and not flavorful. 

Eggs were fine, and the service was good. I would come here before going to IHOP, but I would seek a different small hole in the wall breakfast joint before rushing back here. Avoid the Sunday brunch hour patrons, unless you're prepared to wait an hour or so. Enjoy.",review,blgNUB-2AGkVOKHBJ_-1qg,0,0,0,2
