business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
zpKmFI47BWUT-dUlTDSVug,2012-07-21,bw3WAeRVXWnUbJvX5ibXcw,4,"Every time I drove by this store with my brother I mused upon the social issues faced in a FOOD CITY.  

Do you suppose they have problems with segregation/integration?  You know, the  tomatoes CLAIM that the bagels could have moved into the produce department if they had CHOSEN to; they just CHOSE to occupy shelf space in the bakery department because they LIKED being with their own kind?  Doesn't a bathroom cleaning product have the same rights to locate itself in a freezer case as a gelato does if that's what its little heart desires?  Do the canned yams believe that there is nothing wrong with the candy in the bulk food section, they just wouldn't want THEIR daughter to marry one?  I almost wanted to stick a carrot in the dairy section just to make the point.  NO MORE SEPARATE BUT EQUAL around here.  Nope, we're a modern day non-bigotted ""everybody deserves a fair shot around here"" kind of grocery store.

Well, I finally had the occasion to stop in here over the the weekend I was visiting Phoenix and was surprised to discover it catered to a mainly Hispanic customer base.  Being from Bakersfield, California, this made me feel at home at once!  There was mariachi music playing over the PA system, and there were spanish language entertainment magazines by the checkout.  

I stopped in because a friend texted me to pick up a bottle of Pinot Grigio for her.  Now, I know that those of you who shop here regularly are probably still rolling on the floor laughing, but remember - I'm from out of state and didn't know any better.  When I discovered their tiny wine section, and that it was mostly Carlo Rossi & Gallo wine, I was momentarily downcast.  But there, on the very top shelf, were a few varietals by a decent Australian Wine Cellar and - Lo and behold - one lonely Pinot Grigio.  Ta - da!  Cue cherubs descending Earthward blowing trumpets in celebration.  And to make it even more exciting IT WAS ON SALE!  Yes, normally priced at $7.99 a bottle, they were on sale for $5.99 each.  I decided to bring her two bottles just to celebrate.

The checker was very friendly and spoke English with only a minimal accent so bonus there, too.  The final kicker was when I gave my friend the receipt she discovered they'd only charged me $4.99 per bottle. Woohoo!

The store was very clean and I did notice they had an excellent selection of Hispanic themed items so if you're looking for that sort of thing, this place might be for you!",review,377CDhtGrgoNNEnEhf6Ccw,0,2,1,8
IuAPYzf3NSyfyXYgT46YVA,2011-12-07,f1nRsYO1mmqg4NgB1unshg,5,"Love, love, love! Service is always fabulous and every dish has been perfect. The local cheese plate and AZ wine selections are amazing. I think between the 5 of us we have had everything on the menu, and it was all delicious. This is my fave place in the country right now. Can't wait to go back over the holidays!",review,YsTdL5RgU0qHHlsyFwDAaA,0,0,0,8
FY_OXEVcewAQFZuu6fynLA,2012-11-24,wFQkyr7hXMHV1RbN4olXYA,5,"Took us a while to find a good Greek restaurant. We have been here many times and have yet to have a bad meal.

Gyro combo this trip. Meat was very flavorful and great texture. Tzatziki sauce is one of the best I've tasted.",review,FvSVsGNKBgQdQt-MYP3Kxw,0,0,0,8
Exx5ffvnmk4MrTyCkPRuug,2009-02-16,3sjhgrdp_kF-D-eAyZiQaA,4,"I was surprised to see that this place has such low ratings on yelp- it is one of my favorite Mexican places in the valley.  Favorite dishes include: mini beef tacos, Tapopo Salad (iceberg lettuce, cheddar cheese, chicken, peas, corn, beans, tomatoes and large amount of quacamole under it all), fresh salsa, and Tacos Al Carbon. All freshly prepared and wonderful tasting.

If you have kids, ask to sit in the blue room by the fish tank - the decor is fun and mysterious and will keep young children distracted thru the entire meal.",review,0H9ne5frm1GjO6TjUwbxlw,0,0,0,8
yktWUtKBja_Lzk3wwR6RFA,2010-02-07,TYCjT2hujpmarVzCDCCTuw,4,"Nice restaurant and hookah lounge.  The service is...as it is in every Middle Eastern restaurant I've been to-t's not bad, but not good; if you ask for something they take care of you, but otherwise they do the bare minimum.  Nice people, though.  I had the best falafel EVER the other day when I ate some late lunch at the restaurant.  The market has a nice selection of hookahs, shisha, and accessories.  I'll be back, for sure.",review,Y1yGvKaf3XzQ-oLu-J4-3Q,0,0,0,8
sDGjlZV3SqYGWG9BO4ZpMA,2012-04-08,pmOExg5ab56RZjG0K6mJPw,1,I got my nails done there last Thursday for the first and last time. I would never ever go back there. The man who did my nails burnt two of my fingers really bad. The place was dirty and messy and talk about noisy he asked me to many personal questions. To top it off he answered his cell phone and talked on it about 10mins all load and on speaker phone . So rude and bad customer service. It might be a little cheaper there but as the saying goes u get what u pay for!!!!!!!,review,3xLRUt8wYKwkqE68Inz3uA,0,0,0,8
2bdKR3l4o-S1CscLqqnvVw,2012-09-24,jWOsUlUT5dJ9DFfKdYJ-jQ,1,"Hey Thai Elephant! Stop sucking! You used to be so good. Why is my egg roll cold? Why don't I get a fork with my food.... after asking!? Why won't you make me the Tiger on Fire for lunch when I got it last week for lunch?... AND it's on the menu! When did you decide to cut my curry portion in half almost? When did your service start sucking? Hey every person that decided that my two top was not important enough to attend! Why did it take 10 minutes to order my drink and then an additional ten minutes to actually get my drink? By the way, Tiger beer is on your menu. If you are not going to actually offer it, then you need to take it off your menu. I can't believe it's come to this... I used to love you. You broke my heart for the last time.",review,4GdN3itvzmFc_6kib2UzlA,0,0,0,8
b4hI0x_vgagZyF_D-OqCLA,2007-01-28,qri4f9_J7_C-W6zCYU3IiQ,3,"It's three stars because I don't know how to rate it -- I didn't think it was very good at all when I went the other night during their grand opening, but maybe I just don't have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the house specials.  I didn't think it was very special.  I do think the waiter deserves bonus points for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet.",review,FLdun6KWwAh-gC8VHVZGCw,0,0,0,8
qB-qsaSnhbHCt18_AN4Quw,2012-06-20,ZMl-Z7yrsiN9BmKDy-fBNg,5,"OK, so this is how much I love this product. I first tasted Lee's at a Yelp Elite event and waited and dreamed a whole year to eat it again. When I was invited to the next year's Elite Pleydate it was the topic of the first question out of my mouth. ""Is Lee's gonna be there?"" ( Ok, maybe the whole French restaurant's Bone Marrow gravy came to mind too, but I digress) When I made it inside to Pleydate I literally ran to that booth having desert before dinner. I am all about the alcohol infused ice cream now. The funny thing about that is I am not even a big ice cream lover. I will have to visit the shop soon.",review,tBvrnSCLSpUdCDm5w5GPkg,1,0,0,8
UI5ghIUeHYxzwSfaDVUXOA,2011-07-19,bRXiWxnT46VElE8A3mDNSg,4,"Went to Aiello's for my b-day and really enjoyed the food and service. Everyone was extremely nice and we even got to play their ""bingo"" game for a free dinner (we didn't win). 

I had the breaded chicken with marinara sauce which was HUGE! Portions at this place are insane, I don't think that I even ate half. The fillet Mignon is heaven in your mouth, it was butterflied and topped with mushrooms ( a little too much mushrooms though). 

Overall, this is a great place to dine at, small little romantic place with good music also. A little pricey, but I believe it's worth it for the atmosphere, food, and friendly service. :)",review,Xz1w0h7wDI22IZKi-CnrHA,0,0,0,8
I4bSn5gXsHuSPu7L-d_8nQ,2012-03-23,veV0Ny77CkehL-71n8FJMQ,5,Very nice neighborhood spot.  The mussels are great and both pork dishes we tried were outstanding.  The Bacon-Cheddar biscuits make the meal and Fig pecan pie is the perfect finish.,review,9wl224U7ZQrNggpWVsiLTg,0,1,0,8
r3FHkf6lbmMUh3oPSrlIvw,2012-03-11,5ExxIOu6P1OQ0Zg0OoQBeA,1,"Went to Fatburger with our family tonight and will not return. 

Average food. The burgers were average. The lettuce was wilted, the tomato was green, and nothing outstanding about the flavor. I'd say better options nearby are Joe's farm grill, In-n-out, or Culvers. 

Cleanliness was average. The floor was a little sticky and the beverage area was kept very neat. The kitchen appeared clean. 

Service was below average/horrible. The cashier was very unpleasant. We all ordered at the same time and the first half of the food came out about 15 minutes prior to the 2nd part. It was pretty slow. By the time we got the fries they were cold. The staff literally acted like they were a bunch of highschoolers who were annoyed that there were any customers who interrupted their hangout. 

I know this sounds harsh...it is. My experience was absolutely horrible. We will not be back and I don't recommend that you should either.",review,dbgrCZFswU_5WrKmSTf_fg,0,0,0,8
4sW8Z6NLXLRkruSKSKUEUw,2009-06-07,X6DYb34KHjiLdwGy4r74RA,4,"I do enjoy this coffee shop, though admittedly it has largely subscribed to bohemian bloodletting since emerging from the former Willo House. They still present photographs, paintings, sculptures and more throughout the cafe, most, if not all, for sale. The clientele has changed, as has the interior. Regardless, it's still a nice place for coffee. For those who haven't been, it's set in an old house on the southeast corner of 3rd Avenue and McDowell. Personally, one of my favorite activities is to start here for coffee and take a walking tour in the area. It's one of the few neighborhoods in Phoenix with historic homes from the 1920s, which seem to be untouched by the authoritarian overlords of homeowner's associations so popular in suburbs. I could be wrong, as I don't live in the area. But, to stay on topic, the menu is a bit pricey but Hob Nob's has retained the Willo House's cozy, neighborly feel, though yes, over a few short years it transitioned from hippie to yuppie.",review,9mjItdXixKECanLV6RBIrw,2,2,1,8
P1R-DyUyBeWCvPKrRkglsQ,2008-09-15,0Jbwi-38gafiegreugqeaA,4,"Ate here for the first time a week ago. Had the fried egg with applewood smoked bacon on top of a crispy puff pastry and grape tomatoes. It was nice and light; didn't feel bloated afterward like you would after IHOP. I love the European cottage decor and ambience. Eating inside and outside looks equally appealing. Also, besides regular juice and coffee, they have hibiscus tea. My only wish is that the portions were slightly heartier for the price. But everything tastes fresh. I definitely plan to go back. Great local fare.",review,ZrUZtLgLOn15v2NIZl-oKQ,3,4,0,8
qecLHHzAwgkkeA1bG81vmw,2011-08-29,QKwo9xyYIiI6gdbCnFCKhA,4,"3 stars for a great happy hour. 1 extra star for having happy hour 7 days a week (from 3pm-7pm). If more places did happy hour every day of the week, I'd be drinking and eating all the time...oh, wait. 

Anyway, here's the happy hour download: 
-Wine by the glass: $2 off
-Domestic bottles: $3
-Draft beers: $4
-Sangria: $4
-Specialty Cocktails: $7

In addition, they also have multiple food items at the $4, $6 and $8 price points. 

We sampled the ""Lemoncello"" (in quotes because it should be ""Limoncello"" - note to management) martini as well as the Grapefruit Basil Fizz. Both were delicious, although the basil one was definitely the best. For food, we had the spinach artichoke dip and the arancini (rice balls). Neither was amazing but a great value for the money. 

I thought the service was attentive and efficient, although the food runners needed to learn which spot at the bar was which table number since they kept delivering other people's food to us. 

Finally, while this has zero impact on my review, there is a very bizarre picture of a dark-haired shirtless man with dark chest hair in a very flirtatious pose hanging in the women's restroom. As my Facebook friend pointed out, it looks more like bad 80s porn than restaurant wall art. While entertaining, it probably makes sense to replace with some generic pic of the Colosseum or something!",review,HOleI3jz1MLNUJ6cc1x0Pw,1,1,1,8
V6BYjHM9SnXscfkln3hCdA,2009-04-10,2RYm11CFei503KuwXihT6w,2,"What happened to my sunday love the Orange Table? First off I have been going to this restaurant for sunday brunch forever (they have delicious mimosa's). However recently a friend of mine and I decided to grab some quick and yummy dinner here. The portions of the appetizers they are now serving to their patrons is just sad. The brie app I so love at this place was enough for two bites per person,which i assume they thought was ok because they cut up like two apples for us. If i were interested in cut up apple for an app i would have stayed home and eaten one, not gone to a restaurant and payed $10.00. The rest of the meal was just mediocre  to say the least, for a restaurant that only serves sandwiches you would think they would be absolutely incredible. The service that night was pathetic the staff there seemed less than eager to be working for Orange table. Will not be in a hurry to get back, especially when next door AZ88 has delicious food and the staff are happy and upbeat!!",review,xxMoW5Xj8mvuqoawsK-l6A,1,2,1,8
