business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
QxEUzbLfCTXF6gHWJegWgw,2012-08-23,QNX3-6wuBmVEggl7w084dg,1,I (like others) am at a loss as to why this place has such a good overall review. tasteless and awful,review,d1vSOBq_RauHGpCh7VN7KA,0,0,0,5
3l72FflaaeI0tWEAWN3-gQ,2008-11-11,Q37beQah9GJQNRXLfTecCQ,5,"Wow.

Been there 2 times.  I wanted to revisit to see if it was a fluke, and to my pleasant surprise - it wasn't.  I'm from NW Indiana originally.  I know corn.  Indiana sweet corn cannot be beat - well - until I had the corn from America's Taco Shop.  This corn has cotija cheese, hot sauce, mayo, and I swear crack.  There has to be crack in there... I have viscous dreams about that corn and wake up in a cold sweat.  I need that corn... it's just so good.  

I don't eat beef and that's the only meat they serve but that won't stop me.  Their vampiro's minus the carne asada, bean and cheese burritos, chips and salsa, quesadilla are all awesome.  They also have delicious horchata.... but that corn.... 

I know where I'm going tonight.",review,k1ACFw3wmqkNGoiGeNLc0w,2,2,2,5
zw2iJahOnSxlzmRlF4al6g,2010-06-04,vuC4L-2V3uxoto--Dz3XOQ,4,"Nice spot, with a friendly staff.  The sandwiches were very good, and the ingredients all tasted very fresh.  The lady at the counter convinced me to try the cookies, and I was not disappointed.  Oh, and of course, try the cider, it's no joke. Mmmm.",review,N37cYLoF_BQf15fcid35lQ,0,0,0,5
kfveMaYeaqGVNHPitT4O9w,2008-03-20,Pj5H3WucndmksGmc2Nwbqg,4,"Another wonderful little counter joint.  It's extremely basic, no frills, and cheap.  The baklava isn't fabulous, but everything else is worthy of a special trip.  Once again, the chicken shawarma draws me in, though I'll occasionally force myself into breaking out of that far too predictable mold (for falafel since I truly am stuck in a rut).  The hummus is great.  As mentioned, the salads mainly consist of iceburg lettuce, but they are not stingy with the feta and the dressing is amazing.

There is night, semi-scrubby outdoor seating and the drinks are bottled or canned.  Last year I went with a group of friends for Valentine's Day and there was a musician who was slightly too loud for the environment.  When something special is going on, the owner comes around and checks with the patrons to verify quality and whether or not the activity is enjoyable.  This is always a nice classy touch for a little dive.

It's a rarer occasion that I find my way down there.  Let's be honest: I only go that direction for SMoCA, the Venue of Scottsdale, and EZ Tattoo.  It's not generally ""my scene"" and it's definitely out of my way.  Any time I find myself doing something in downtown Scottsdale, however, dinner at Pita House prior to the main event is an absolute must.",review,YMB29SPB8Z_a2be4O5gxOg,3,4,0,5
PkG9bV1SvfOydOCCnDUGgw,2010-08-04,qTuisLGKbQCXLlUZUeGciQ,4,"Want a unique date night?  Craving for something to do on your own?  Want to have an avenue to express your inner artistic abilities?  OK, here you go!

Very interesting concept: Pick a piece of pottery, think of what you would like to design on it, you can draw your idea on with pencil, go grab your paints, brush, sponges, or stencils, and away you go.  They will then fire & glaze it, ready to pick up your masterpeice in a few days,

A great place to zen out and leave all your stress and worries at the door.  

Good for a keepsake, special gift, 1-of-a-kind conversation piece, or create a memory.

1 star lost for the very annoying and extremely intrusive studio ""helper"" which I will leave un-named.  Kinda ruined alot of the experience.  I should say that if you need assistance, you can have it, but when you do NOT need it, well, please leave us alone - ie: i f you are in Barnes & Noble, you don't need a clerk to repeatedly come up to you every 10 mins to ask if you are going to buy that book or they read it, or do you want a better suggestion..... ect.",review,h7v_M_0-YVpSVZ2WD7FpAA,0,1,1,5
7hmTTGJHKfAw82uT4kIxvQ,2012-01-23,lRlv4LVKxNg2au5k9lJc2A,5,"The facility is a bit dated, but the service is great.  Dr. Rios is patient and thorough, and his staff are friendly and efficient.  Dr. Rios gave me several different alternative contacts to try in order to make sure that I was getting the right fit for me - it made a big difference.  Who knew that they make bi-focal contacts now?  They're great.",review,yujwS7lAU_2e8z8yQdsqlg,0,0,0,5
rZbHg4ACfN3iShdsT47WKQ,2012-03-19,QGfkgls44HbbrPDTR_ct2Q,5,"Seriously.  I seldom give 5 stars, but it deserves at least this much.
If it wasn't for the location and the super scary after dinner club scene, I would go every.single.day.

Truly one the best BBQ places in greater Phoenix.  My mouth is watering as I'm thinking about the Hog Heaven special.  In fact, my puppies mouths are watering too.  Decent prices, giant selection.  One of those places where the early cowboys of the SW would appreciate.  
 
If you are a cracker family, I suggest going super early, like super early bird special early , like when the snow birds come out for the senior special early, because after dusk, the whole place transforms into a pulsating super loud, super dicey Mexican Dance Club, and the blue hairs are sure to have a coronary attack after indulging in such a  lipid laden meal as they attempt to make their way out of the Club.  
 
Ah the sacrifice for decent BBQ....",review,die-1gtgzw5KcyUjKo-VSg,1,1,1,5
6v0vQm3wXzaFoEywvpbnqg,2012-06-14,-_MguNFy09v8GeFS5NDIbA,5,Best happy hour on this side of town. The bartenders are very friendly and service is always prompt. I've never had a bad drink or a bad meal here. I only go in if Jennifer is working though! The bar has plenty of TVs too.,review,aLTl_OkLo0BFRxdz1n6sYA,0,1,0,5
MK7pf2TUDrd-ITXEYAAxOg,2012-12-06,fJrQuzN05m9L-3C4pgP11g,4,"Honestly I would normally go to a specific lady to get my nails done but she rides solo and my friend wanted to get her nails done with me at the same time. 

So I went where my friend goes and I was pleasantly surprised. Not to be snobby but I have done the strip mall walk in nail salon and usually walk out disappointed. I was expecting the absolute worst to be honest. 

The girl who worked on me NAILED IT! Pun totally intended.

I got the gel because that is all they offer. I normally get Shellac but hey...I am a convert for now. I will let you know how the hold up over time. For now my nails are amazing. Not only do they look great but it was done in half the normal time. 

The reason I gave 4 stars and not 5. 

The place is a little on the not so new or super clean side. It's not dirty it's just not 5 stars. They also do not provide you with the nail oil my regular nail lady gives me to keep my nails hydrated. The only other thing is the lack of color selection for gels. If you are feeling like you need that electric blue, neon yellow or emerald green (color of 2013) then you are out of luck. 

All in all I will probably be going here from now on unless I want a more trendy color other than Red. Walk right in and walk right out with great nails and zero guilt on how much you just spent. :)",review,6rkICkKa9RlOMy-L8g05fw,0,0,0,5
NSuT83Bl4LWtMP5nMfzHFw,2012-02-09,vttXONTHncmzMcdBj9hZlA,5,"Very very nice family owned bookstore that allows you to trade in your books and buy other books for half price. The owners have also recommended many books/authors to my family over the years.

I came in today still seeking a book that I have gone to numerous libraries looking for. I found a copy on the shelf that was much bigger than an ordinary paperback. I asked if they might have any additional copies. The owner was so nice and went in the back room not once but twice to find me the book and it's sequel. I was so thrilled to have found the books!

I believe that almost every year they have a book clearance where they sell off many books for only $1. I won't be in town for it but if anyone is, I recommend checking it out!",review,cKEkbRkYcYtWymUF8Zxolw,0,0,0,5
MXOdsPTLQPsQK9hUq01DWg,2011-12-09,mErm3BC2S2I-dCjS6vSu3Q,3,Great for Saints and LSU games.,review,gIEyHQJeyBQ8IhYusvTIGg,0,1,0,5
W7xb2iS4cYL14Yi5LOGSkA,2012-07-20,mYQUMTcBhBp_NTaj7gQr8Q,1,"I will precede this lackluster review by stating the following:

1)I have only been to this place once.
2)I didn't get a chance to actually try the cuisine.
3)I am a sympathetic person to servers, as I have been one.

That being said, I give this place one star for reasons of poor service.

About six months ago, at around 4pm on a Sunday afternoon, we decided to eat at this place. The atmosphere was warm and cozy; typical college bar with college-aged waitresses.

We made sandwich selections and ordered happy hour beers. The beers came, the food never did, and we watched other patrons come in, eat, and leave.  All the while, our waitress never came by to give us an explanation or even get us another round of drinks (we got them ourselves from the bar). 

Since my bf and I both worked in food service, we are always sympathetic when we can see that a place is under-staffed.  But after an hour of waiting, we finally crossed the room to speak with our server. She said, ""I can't imagine it will be much longer."" I think the more professional approach would have been an apology and admitting to forgetting to put in our ticket, which is what we gathered when we saw her speaking frantically with the cook.

Where was the manager that day? Or someone who noticed that we sat there so long without our food or any communication at all?

We left money on the table for our beers and walked out. I guess there is a first time for everything.",review,YnuPa08WRFw_VYQsb3rcoA,0,2,0,5
SYqTY48DJa1cYhglvmgvsQ,2008-01-03,_zZxNAdfBhduQTzH24ASzA,5,"The Westin Kierland is a beautiful resort located in PHOENIX, not Scottsdale. 

Some close friends of mine from Canada stayed in this PHOENIX resort for a few days, so I've hung out in its rooms and generally lounged about the property. The rooms were impressive, beautifully decorated, and spacious. We especially enjoyed taking the kids out to small fire pits maintained on the grounds, where guests to our fine city of PHOENIX can roast marshmallows. 

The Kierland has some tough competition, considering that the city of PHOENIX has every one of the most famous resorts in the Valley, from the Biltmore, to the Phoenician to the Royal Palms. It does pretty well in a tough line-up. No offense to Scottsdale, which also has some great resorts such as the Four Seasons. It's just that the most famous ones are in PHOENIX.

[For further information, please visit: http://phoenix.gov/BNDMAPS/index.html]",review,17PPxx8RxjOUD_nQZ1aHEw,3,3,4,5
dW0aTU2DcZI2FetaZXYsXg,2010-07-30,wzNZqy1ERk5dw0hGSYvu0Q,4,"Love this place! Super fun you never know what you will find until you find it!
So here's the deal I just adore to browse in there and get ideas-seriously how can you go wrong?
I found a ridiculous item which I'm not sure that I want to share online-oh well lets do it. So you know when you buy hot dogs and the package doesn't seal back up? So of course the container store would have something as silly as a hot dog container to hold the rest of your package.  Plus they had great large jars, and shoe boxes, and lots and lots of containers.
I think if I could get away with it I would build a room of containers! I love to have things organized and the container store if fun to look at.
Check it out!",review,db7t1HCsqxvwbe3kSoqtYQ,0,0,0,5
