business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
AqbgC7Gul5Es1rRzGNLDFA,2010-04-03,COXIY5Om_HoDABhaZ-30UA,3,"I'm not a woman and I don't read People magazines at the gym so I'm not sure I'm really the qualified demo for this place. Nonetheless, in spite of all the hype and hyperbole, it's a good cupcake.  When the Olive Oil Vanilla Cupcakes from the Olive Oil mill are too far away, this becomes the cupcake backup.  Especially the vanilla.

I'd give this place a better review but I don't because I consider the cupcake to be the ""Rodney Dangerfield"" of desserts.  Too many far better post meal options come to mind before I'd waste my valuable calorie allotment on a cupcake.",review,GrSixRnGIxNUJ1Cn5DNX9A,0,5,7,3
Zy2vca7i9QFGRKa4m0C__A,2009-01-22,ZRkT5HbMisTWsVlcRLYUSA,3,This place is old but the food is good. The compliments arent that great...such as the basil and bean sprouts they give out. Their soy milk is made fresh and does not come from a Yeo's can.,review,bc1BST38H04S7wvL1SRniw,0,0,0,3
G2Re2E5Jkv_UF1xrenSsDg,2011-09-28,P3OPFhL_QZAZh7YQBS4Owg,4,"I love Macy's! My mom & I can spend some serious dough here on just a few tops, but it's so worth it! They have sales often, but it's funny how we always like the ones that are full price. Aside from the women's section, their men's section is decent (bought my hubby some denim shorts on clearance for $20 each), shoe section is just ok, Coach bags are to die for & we love their jewelry section (particularly Betsey Johnson stuff!). My mom has a Macy's card so there are usually great savings when she uses it & they send her coupons all the time!",review,33vUIil_GCaT92aUaZhRXA,2,1,1,3
npNGjnLuB16sU_6T2b-5bA,2010-01-11,cat5mQdwKeXF--LgMm1ESQ,4,"This is our theater of choice in N Scottsdale.  An older theater with no stadium seating, it is still kept in good shape and is clean.  

Great prices at $5 a ticket before 6:00, it is the best bargain around since they still show all the new releases! 

Our main reason for going here it is never crowded and personally I only like sitting next to someone I came with :0). That's never a problem here!!",review,OmnXoXdLsXhOVHQCDX_nAw,0,0,0,3
6oRAC4uyJCsJl1X0WZpVSA,2010-05-01,j2Eno7wxttUkoeClhctwkQ,4,"The place is nothing special, you can even think there is nothing going on there as it is almost hidden. Once you are in, you still won't believe there is something worthy. Sit and try one of their gyros, hummus or the vegetarian combo! All tasty and well served. After that you can check and buy some interesting to impress your friends next time!",review,LqgGgWi3FLHBViX9tmZ9sw,1,1,0,3
zKFX8BVTWYZNa2vJ46UdmQ,2012-09-01,WK9m_30WJLrrBBtpXG7-1g,1,Don't waste your time...Arrowhead mall on the other side of town is so much better!,review,6670GGYK2G11s-D5JQbgzg,0,0,1,3
9AbyBqGWHYZC73GlyAuTrQ,2011-11-13,eSOmx01vY6hEgNdlRzw0FA,4,"FAN-FREAKIN' -TASTIC!

Yes, it's a Great steakhouse... but they also have a Great wine selection... and Great bread to start... and Great desserts.... and Great service.

Rich and Richie took exceptional care of us.  They were attentive and fun to talk to... too.

I had the Prime Rib and it was huge and perfectly prepared. I ended up taking the rest home and having it for lunch the next day and it was just as good the following day.  :)

The Bread to start came with 2 different flavored butters.  You could easily fill up on bread before dinner.... so go easy on this as they will keep bringing out refills if you let them.

The Dessert.... we got the Chocolate Lava Cake... and the cake part was good... but the sides that came with the cake... they were Amazing.  The Chantilly Cream they serve on the side of the cake is freshly made and it's a Little Pillow of Heaven.  Rich brought us more when we ate all the cream and still had cake left.  And then they have a little homemade pistachio cookie with vanilla ice cream on the side too... these were great too... So, net, net... I wouldn't order the Chocolate Lava Cake for the cake part.... I'd order it for the things that come WITH the cake.  :)

Good for special occassions and if you are looking to have a lovely evening out.",review,IYJg3a-NTaymcYPOfRrcsg,0,1,0,3
RIeWXLMHZQlYprYt1x2f1w,2012-11-19,emiRMDbPxivUMVctFJ4uCQ,1,"Food poisoning alert. There is no doubt in my mind that this incident was caused by the order of potato skins I was served at this un-fine dining establishment. First off, the cook looks like somebody off the street, at least wear an apron buddy. 
   Now we are watching the games there and it's about 30 minutes after I eat 4 fairly large skins which I dipped in sour cream and the rumbling in the stomach started. Five minutes later, I was depositing those skins in their tiny toilet and trying to hold on while the games ended. Lastly, another stop was needed on way home to drop off some more skins. This place is full of local drunks, but a good watering hole (yeah literally). Go here to drink and stay away from all food. Also, it was 8 bucks for one order of skins. Why do places charge the same price for apps as they do for sandwiches. It's another sign of a clueless place with poor food and hygiene. Bad choice.",review,DrWLhrK8WMZf7Jb-Oqc7ww,0,1,0,3
SMpL3z4FLF07bRA6-y22JQ,2010-05-08,mqtQLXrVkEbiGvc9xCxlrg,4,This is probably one of my favorite spots in Oldtown.  I definitely enjoy the the Thai food here and plus the atmosphere is really chill and homey.  Service was never a problem here every time I go.  My favorite is the Basil Crispy CK....so simple to make but I love it.  Date place? Sure why not :),review,XqMkm-DD9VsdcKx2YVGhSA,0,0,0,3
GzVGqT454Ld3I1yrDmz5vA,2012-08-05,gCojMOY9-heb9eLIg3owcA,3,"Do to have that ONE review you just keep putting off and dont care to write it? Thats the post office for me. You get what you get, and you get it here. It's like a review of a place that no matter what any of us write, it'll never change. 

One thing I'd LOVE to see, especially once the Snow Birds return... A speed line. Just a basic line for basic transactions. I always use the automatic machines as often as I can, but it always seems the times I have to wait in line, it's always out the door and takes forever. 

Stick to mornings and late afternoons. Skip on weekends!",review,BWo7K_QGZCO2PG1osiwRuQ,4,5,3,3
-sAoGZTnFtDZUY9JYWHqlg,2012-03-20,-hwao-SCJR_pFmQxZdRj3g,2,"I have mixed feeling about the W Scottsdale. During the day the pool area is poorly run, but in the evenings the pool turns into a pretty fun nightlife spot.  

Daytime:
The pool is always jam packed with a fairly disgusting crowd and the dudes out number the babes by a 3 to 1 count I'd say. That's no fun. Oh, and by dudes, I mean douche bags. And Babes? More like gross skanks covered in makeup at the pool. Ok, I guess I'm being a hater, but spend a few hours here and you might be kind of disgusted with the scene too. It's just really amateur hour here with the piss poor service and their bad attitudes and obnoxious patrons. The only reason I came was because a friend likes to stay at the W when visiting and he too noted the quality of this place has declined over the years. He has stayed at four different W locations (NY, South Beach, Westwood) and said this one is the ""worst and trashiest"". It took an hour before any waitress came over to ask if we wanted any drinks or food. When started to get service it was always a long wait for our pitcher of margaritas or buckets of beer and food. Speaking of the food, the fries, fish tacos and club sandwich are all great. The grilled cheese, not so much. The first $42 pitcher of margaritas was weak, hardly tasting any alcohol. The second pitcher was stronger. To be fair, the Saturday service was much better.

Nighttime:
Much improved scene, but still not great. There are a lot of out-of-towners since it is a hotel, but still plenty of locals too. I think it's a good mixture. Pants and collared shirts are required, so that usually gets rid of most of the tank top, neck tat wannabes from earlier in the day at the pool.  But really, you are just trading one group of wannabes for another. Man, I'm a hater huh? Oh well, you can handle it. Drinks are overpriced, but this is the W. Be ready to spend lots o' cash.

Rooms:
I've been in a few rooms at this hotel. Each have been nice and clean, but pretty small.",review,34gJ_KlP3RM6jotNT6TcDQ,0,3,3,3
Zy2vca7i9QFGRKa4m0C__A,2011-03-08,4ZCt4Z2mMHxdvCnqtxBkGQ,1,"Pho-yuck this place! 

I was tricked in to going here with promises of great Vietnamese. I was ready for a culinary adventure and what I got was a ride in the fright house. 

The Bánh xèo was so greasy I couldn't eat it, it was literally served on a plate of grease. 

The bun was about the same. It lacked flavor, the rice noodles were slimy, the spring roll was loaded with grease. 

I ordered some sort of plum soda drink and it had a cup of salt on the bottom of the glass.

The service was horrible and I will not be back.",review,q9XgOylNsSbqZqF_SO3-OQ,3,4,2,3
GPAg6fpHEiYNDbd_QWTc8g,2008-12-17,QWLWEXk6EV47edim1jR8eQ,3,"Hit or miss. Pretty much the perfect definition of the ""HoHo"". 

My friend and I like to come before shows and for happy hour (super cheap draft beers and wells), the well drinks are usually a little weak but being so cheap I can't blame them.

Tuesday's are taco day and they have some pretty decent deals. Each day of the week has a ""special"" as far as food goes, it's average to below average bar food.

There are some games and shuffleboard as mentioned in previous reviews. TVs scattered all along the sitting area and a sizeable patio for the smokers.

The bartenders are the real hit or miss part of the experience. I've been here and had great service, I've returned to have sub-par service (it wasn't very busy).

All in all, if you're looking for a place to grab some cheap beers (we're talking domestics on tap) before heading into The Clubhouse or heading to somewhere else to spend the night, stop in and check it out at least once.",review,hW2XQMGHy5_TW7dnijZR6Q,2,3,1,3
EKzMHI1tip8rC1-ZAy64yg,2008-10-29,9IoWmskJG2sz7hEFAfqV3g,4,"House of Tricks is a great place for dinner if you're looking to go out for a special occasion. It's not somewhere I'd go on any given night, seeing as how the bill is about $100 for a dinner for two. 

I appreciated the menu having a good deal of seafood on it, as I don't eat any red meat. We had the scallops as an app. - while the serving was small (as expected), the scallops were the prettiest ones I have ever seen! For dinner I had the ahi tuna - it was WAY bigger than I expected, I couldn't even finish it - but my date didn't hesitate to finish it for me. 

We sat outside as the sun was setting. The atmosphere was pretty much perfect except for one thing. We were seating next to the concrete wall separating the restaurant from the street. If you're sitting at the tables next to the wall, I'd say it comes up to your elbows. Anyway, there were ants crawling all over the wall and it made me kind of uncomfortable and itchy. 

Our server was a young guy who could have washed his shirt a few times before wearing it again. Otherwise, he was pretty cool - sort of a 'no sense of urgency' kind of server - but we weren't in too much of a hurry anyway.",review,BPde0dz-vM4_fZCNPRT8sA,5,7,4,3
