business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
ItMihRR-t810HgctGofF3g,2011-06-18,BK4FpIlwDx2mAhk9qsK3sQ,2,"Bland and lackluster food that is not worth the price or the wait to get it.  We had lunch at Nourish a few months ago and while we weren't overly impressed, as they do serve healthy food that is in line with our whole foods, plant-based eating habits, we decided to give them another shot and went for brunch a few weekends ago.  I ordered the egg sandwich, which is described as an air-fried egg, avocado, and tomato on a gluten free bagel with a side of sweet potato hash.  As I have never found gluten free bread products to be very mouth-watering, I asked to substitute multi-grain bread in place of the bagel, as the bread had previously been the best part of the lunch sandwich that I'd had.  The server informed me that they were out of bread (how does a restaurant run out of bread when half of their menu items are sandwiches? very poor planning by management) and that the only other item available was a wheat bun, which I opted for.  My husband ordered the veggie quiche, which is described as zucchini, asparagus, caramelized onion, parmesan, and a quinoa crust. 

After an incredibly long wait (the restaurant was less than 1/3 full), our food finally arrived.  My egg sandwich was by far the most flavorless breakfast item I have ever consumed.  The air-fried egg had sounded appealing as it would be healthy and not greasy, which was the case, however I didn't realize that this also meant there would be absolutely no seasoning on it or flavor to it at all.  The sweet potato hash was downright disgusting and I only consumed a cube or two of the mushy, flavorless heap that was on my plate.  As bad as my meal was, my husband's veggie quiche definitely won the award for worst breakfast item ever tasted.  The ""quinoa crust"" which we were looking forward to as we love quinoa dishes, was actually undercooked quinoa mixed throughout the entire quiche with no visible crust present, which gave the whole thing a granular texture equivalent to fine gravel having been poured into the dish.  The vegetables almost appeared to be ground up as there was just an overall green appearance to the egg portion with no discernible pieces of the veggies described on the menu actually present.  The dish in general had a strange taste and the off-putting texture from the quinoa was more than I could handle even in just the one bite that I tasted.  I honestly don't know how my husband even managed to choke down the portion of the quiche that he did.

We also each had two bloody marys while we were there and while each took an incredibly long time to get, the first one was flavorful and seemed to be made ""extra spicy"" as we requested, however, the second one was flavorless and tasted like watered down tomato juice.  While Nourish has a nice patio and offers a view of the lush foliage present in the complex, these elements are not enough to bring us back after we left with our tastebuds reeling in horror over the flavors, or lack thereof, of our brunch.",review,2qnz2y_Z1nDo2HqqfxJxSA,0,0,0,13
oIkwj10HmUiognO68j7jOg,2009-05-05,hqpTT_eLPiQlb7-77zUo3w,1,"I went today to meet my daughter for lunch.  We are both big sushi enthusiasts.  The interior and atmosphere was beautiful.  Well appointed.
The service was excellent.  We ordered edamame, was good...nothing to rave about.  Not much you can do to mess that up.  Drinks were well poured but exspensive for what you got.  Ordered five different sushi rolls.
All five were bland, not much flavor and stale.  The fish was not fresh.
Paid $12 for a soft shell crap roll and it tasted days old.  Will not go back.
Did here they have good pizza and a happy hour at three.  My daughter says to give it another try.  We'll see... I'll let you know if I do.",review,kBM2vv1yEDqByi5FvucHYw,2,3,2,13
_ISHH8x8Qe6IoVTQWegbpQ,2012-05-29,TsFuefVgomHNrm_sQBJOdg,1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!,review,DRw2GfcyTo8wjx2G27NxlQ,1,2,0,13
kfscAJnLVf6J2uEte7g-5A,2012-08-12,REryGbDQ8raf84FpUCo7SA,5,I came here hoping to catch brunch but I guess it ends at 11:30am or 12pm. Luckily the lunch menu looked just as tasty. We ordered the Luau pulled pork sandwich (the jalapeno cole slaw gives it a nice kick) and the Monte Cristo (french toast instead of regular bread slices = delicious). Service was friendly and attentive. The dining area is decorated like a household- very comfortable and clean.,review,_YFr0NsiulAoUOAtARP_Xw,1,2,0,13
JhupPnWfNlMJivnWB5druA,2011-04-25,I2KXAFlusCKgfuWEU9OZUQ,5,"Yeah it was good. My wife & I went with 2 other foodie couples, who are good friends, for our monthly ""side dish"" function.  The food was all fantastic.  All 5 of the other people in our group were drinking martinis, which they all said were very tasty as well, but at $12-$16 per, I'm a little put off.  I'm more of a beer guy anyway, so I had a couple of craft-brews that are not available everywhere, and then settled on a Firestone DBA -- a very very tasty beer -- and had several of those.  Great food, great booze, club music atmosphere is pretty cool. Outdoor area is excellent. Felt like an idiot when I had to ask where the mens room was only to turn around and find that the huge wall of a door was right behind me and said ""he"" in huge letters on the bottom of the door.  Oh and then (6 or 7 strong beers into the evening) I found that the mirror next to the (only) urinal in the mens room misled me into believing there was a second urinal, which I tried unsuccessfully to walk to.  Why is that guy walking directly toward me?  Oh, it's me.  In the mirror. Dumbass.  So then (after relieving myself in the actual urinal) I go back out to the table to tell the story about trying to use the urinal in the mens room that doens't exist, and somebody else says ""yeah the same fucking thing happened to me too!"" so I don't feel like such a dumbass anymore.  Fun night.",review,azj8vFl7JuSyHqamSVhd4A,0,0,0,13
u-nMW__EKMYH_PVqacYc3Q,2012-02-21,-gldZntaKQdMeSIqQQJZBg,4,"I dabble in vegetarianism/veganism here and there, and this place is awesome.  This is a great restaurant for people who are not vegans/vegetarians and want to try it, or think vegan food is ""weird"" (in the words of a friend).  Everything here is flavored so well, and the dishes are delicious. I love all the apps, and have tried several of the entrees and thought they were all pretty good. They also have a fabulous selection of creative drinks. I hope this place sticks around for a long time, since it never seems to be busy when I go. The staff is very open and friendly and knowledgeable about the food, so never hesitate to ask if you're unsure about something!",review,nEL-_kLeN37CSR9fXFY4zw,0,0,0,13
nFo_63pTr-4ZhakuaRFOCA,2012-07-12,oYwffOl6EfzAqzCf6d_B2A,4,"This restaurant = a great experience. Everything about this place is fabulous. The server was extremely attentive, the food was fresh and delicious, and the intimate yet casual ambiance is to die for.

ENTREE

For starters, they do put a rather unique spin on the typical 'chips and salsa' that's brought out to you in the beginning of most Spanish restaurants. They bake corn tortillas until their crisp and serve that with an interesting array of dips: black bean, salsa, and a tray of salt, limes, and hot sauce to stir in.

I ordered a simple entree of carne asada tacos and black beans; my meal was yummy and filling, and I even had leftovers. Beware of spicy when choosing your dish, however. My coworker kept complaining about how hot her meal was (beer battered fish burrito). I don't know if she has sensitive taste buds, or if it was really spicy.. so proceed with caution.

DESSERT

They have a wide variety of entrees, but unfortunately only have 3 sweet options. I'm a BIG dessert person, so it was a little disappointing but what the heck. I ordered the flan and it was scrumptious, incredible, delectable, etc.. all that good stuff. My coworker who complained about the spiciness called our dessert 'sexy'. So I guess sexy is the best way to describe it's caramel drizzle and chocolate bark yumminess.

AMBIANCE/SERVICE

The waiter was incredibly attentive and friendly. He answered all questions we had, and gave speedy and praiseworthy service. The manager even came up to our table and made conversation; that, to me, is always a plus. The background music helped add to the overall appeal to the restaurant. 

I would definitely go back to SOL. Maybe tomorrow..",review,GYUM5OpAH_7pJsvN5lw7wA,0,1,0,13
DcrM4hwDcU2G6vuh2cnaYQ,2010-04-25,YHvP_RM3pvYXbGRH-k0a3Q,4,"Excellent service.  Easy to access.  Dessert is amazing.  Husband loved Salted Butter gelato, I loved the cherry.  he always loves his fish entrees here.  I eat very unsophisticated so finding anything here on the menu is hard for me.  I tried a pasta last night, it was salty and boring.  
I still recommend this place for people with grown up tastes.",review,zMhkzu9VXFULKQ8YCCsDVQ,0,0,0,13
trG1k-K6Nq4YKcexa1AGOA,2007-02-01,9afF31qJRE6AVgEdTFdGHg,4,"Good food, good drinks, fun bar.
There are quite a few Buffalo Wild Wings in the valley and they're a fun place to grab a quick lunch or dinner and watch the game.  
They have a pretty good garden burger and their buffalo chips (french fry-ish things) are really good. 
If you like bloody mary's, they have the best one. It's so good...really spicy and filled with celery and olives. 
Be careful when you come though, if there is a game on, you'll have to get there early or you definitely won't get a spot to sit.",review,0CMz8YaO3f8xu4KqQgKb9Q,1,1,0,13
1pGC-0jvQ6vN5rzmCHjmfg,2007-08-23,8uV26l7-ktb4tZ5gRsIWWg,5,"The new Harkins Cine Capri, one of the first things to open in Tempe Marketplace, boasts 16 theatres and offers more than the norm when it comes to movie snacks. Moviegoers can order brownie bites, mozzarella sticks and pizza.

The theatre is super spacious and the seats are plush and comfy. And the screen is huge. This is my new favorite movie theatre.",review,nWouNfZD3Pw08RYizxkqcA,0,1,0,13
muCl5p-9ut1sY0aKeUeRhw,2009-09-26,TFOQStpfdozOP7Xy4y3nVA,4,"When one course of a meal is so significantly better than the rest of it, it's hard to write a balanced review.  I went down to Cheuvront with a few friends for Restaurant Week.  The place is tiny, very relaxed-hip looking, and right on Central Ave.  While the place doesn't have any distinct look or theme going on, there was a movie with french subtitles playing on a screen next to the dining area so...I guess it's supposed to be French.  They have wine and cheese too, so, yeah, probably French.

So the meal didn't start out so great.  The spinach salad came out to me on a dirty place.  Sure, it's a restaurant.  I know other people use the same plates and silverware I'm using, but things like that, especially when noticed, are off-putting.  Unfortunately, the ahi tuna that followed was also overdone.  Not in a bad way, and I almost didn't notice through the thick peppercorn crusting, but when it was pointed out, I was a little disappointed.

That was when they pulled out dessert.

I'm not a sweets person.  I don't know that I've ever been.  Give me spicy or savory 10 times out of 10 over any kind of sweet-tasting anything.  Although my dentist might argue evidence to the contrary, I really just don't have a sweet tooth.  That being said, I wanted to die and be entombed in the citrus flan that was put in front of me.  I wanted to lick the plate clean and then go back to the kitchen and demand they fill my pockets, one with the smooth, creamy, more-like-custard-than-flan flan and the other with the wonderfully sweet and subtle citrus sauce they coated the dish with.  I'd also probably ask for some of the figs and berries to be put in a doggie bag.

I have never, in my entire life, enjoyed a dessert as much as this one.  I would happily drive the 20-plus minutes downtown just to have this again.

Before I forget or the keyboard shorts out from me drooling, the wine selection here is also amazing.  I didn't take time to look at the whole thing, but I think most wine connoisseurs would be happy here.

While it was a mixed bag, the place certainly deserves another trip.  I can see (if I had a real life, not one that consisted solely of studying) sitting out on their patio, enjoying Phoenix, and making a dent in their wine and cheese stocks.",review,lczLjHO7zIhrmSlOXI3ohg,1,1,1,13
