business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
UFfYVoK3RwDVo9eb70Fh9w,2007-10-19,C-reF7nMYNitSPknENhr-g,4,"Creamy, luscious, divine...just some of the words that barely describe the wonderfulness that is Ritter's frozen custard. 

Short of having real Italian gelato (never been to Italy yet, so I can't even begin to compare the schtuff we have here), this frozen custard beats everything this side of town.

Mix-ins, schmixins.  The custard's yummy with or without.  It's more flavorful than teeth loosening sweet and they have over 65 to choose from...although they rotate around about 6 of them per day.

It sure makes the moody blues go bye-bye with each spoonful.  Okay, I'm being a little over-dramatic.  But it really is good!

Price is right, service is great, and it would take a long time before you became bored with the flavors.  You could literally go every day and try something new.  Bad for hips, good for the little kid in all of us.",review,1S7XdhbZWR17Wy4TBsIzaw,2,2,0,17
EKzMHI1tip8rC1-ZAy64yg,2011-03-02,93OcCc6MfpuuMRIr15YFbA,4,"Loved the location at atmosphere of this place!  Had a very nice business dinner here last night.  We were able to sit outside thanks to the gorgeous weather, and I'd recommend this to anyone.  The houses inside have their charm, but al fresco dining is great!  

We had a few drinks at the bar before we started dinner - they have a fairly nice wine by the glass list, as well as a nice stocked bar.  Something for everyone!

The menu contained lots of delicious choices, and it was hard to choose.  Ended up going with Hapuku, which was a new-to-me fish from New Zealand, similar to grouper.  It was delicious - tender, flaky, and the earthy vegetables with it were a nice complement.

We had very polite service, though not well-timed.  I like when plates are cleared all at once for people, instead of taking plates at the table away when others are eating.  OR, bringing the bill before we've finished dessert.  Both of these happened here.",review,u760qQnKAwRkRhq6Fn8yzA,1,2,0,17
9lWwAw9u1IVlYKbGiVOTFg,2011-06-10,K1E4aftgIQ2gtsrVV4z10g,4,"This is by far one of the best subways I've ever been to! 9 times out of 10, you go into subway, order a sandwich, and the employees either do a poor job of making the sandwich or they skimp on ingredients bc their bosses are cheap bastards! This Subway has a fun, laid back manager, and cheerful employees that make a BOMB sandwich every time, thus restoring my faith in Subway! They are true sandwich artists!",review,vuUddBhwlrVijAAFvK5UTg,1,1,1,17
roTWGaU-RcJ06l8cjFw7xQ,2007-11-27,KpnYRPGPVAAh3tl8NUuGHg,2,"I don't know why i have been here more than once, but the parking is horrible, and the food is only so-so.  lots of color and flare but not much going for it.  the baja sauce is great but i seem to get sick later that evening when i eat it.  i need to learn from experience",review,GAW_mbLDbIoZQ0V0ZhWK8Q,0,0,0,17
Y-9dJvw-J2d9QKfuL7mKgA,2008-12-16,Q0bdZy0Dq6n-lzqDfpe6-w,2,Good place to go if you're hungry and don't want to cook breakfast.  Not great due to the fact that most of their food is straight from the freezer to the frying pan and just so-so.  Small portions of bland food.  Great people and great service.  Just altogether blah food.,review,pDSMS-IW5wyZK0XBi4jnDw,0,1,0,17
dsh91PoFIn_gHCFEM0okHw,2009-11-24,ajwVxL2kJwOiV5Fik-24gA,5,"Still loving Sunflower after a year and a half.  I actually moved houses to be closer to this grocery store.  The staff have never complained about going an extra mile, the prices have stayed better than any store I've been to lately and they have been having great beer specials.

Special note:  They have a large selection of homeopathic and environmentally sound products for your everyday corporal adjustments.  Tons of specialty soaps, herbal supplements and vitamins.  Check for the solution here before going to chain pharmacies!",review,N1Q6HiZvnZHjNU712Gymqw,3,4,3,17
l-Xv5Kmg2gilJI3-DGVCqw,2011-06-06,cORMKcZsMAwTNyh-vfGXDw,5,Love this place...can't beat it for a healthy meal. Tons of good options that are tasty without all the cheese.,review,0DDWHEWmcYWGIPQ6fvG_xw,0,0,0,17
3EEVGDngt4DEhoOQZIUNUw,2011-05-13,F4ce5Dgnb8opwBxE-JHR8g,4,"This was a very nice place to take your mother.  We both had a good lunch.  The service and iced tea were very good.  I felt like the food was high quality, but maby should have been priced 1 or 2 dollars less.  The patio was beautiful and very peaceful to visit with your lunch partner aka Mom.",review,IhcTLLWKS6ZiNyIX9oQQPQ,1,1,0,17
V5QdxePG-pGPXVPHSLLM9A,2012-04-05,R5i3jMW0vl2VLbRXyWdLnQ,4,"Always my favorite coffee shop.

Too bad the baristas remember my fiancé but not me, even though we always come in together. Pfft.

But that's okay. I can take solace in their georgia peach tea and gluten-free/vegan english muffin. Toasted with just the right preserves, it makes my belly happy. I cheated on my diet but that's okay. Just don't tell my doctor.

I have always been a fan of their food. I did knock this down to 4 stars because they seem to have dumped a lot of the vegan/gluten-free options they used to have. Super sad face.

Also, there was a very loud man in there asking for money, yesterday. But he quickly left. Loud conversation is very distracting. It is not the quietest coffee shop if there are many people, but it is still nice!",review,SJoMGpnY0DVtMlpjFK78-Q,0,0,0,17
rDvz5jX65gpfONFu7er9Tw,2010-10-11,-iEBSKeCRLo7xPww6C8T_w,5,"My son comes here for the tacos but I am all about the chile relleno.  I never had one with potatoes inside, but oh my, this was the best!  My only recommendation would be to order it dry, with the sauce on the side.  I am counting the days until I get back to AZ.  The new location is so much closer to us, I plan on trying all of their menu, but....but... that chile relleno is ....calling....me.......! The tacos were very very good though.",review,byIGqd1Chrzuv8RT0al35A,0,1,0,17
YQDQyxrp3z6eyUKXwSD9hw,2012-08-16,M_1QFMdFgnp89R8o0jUqxw,5,"Considering my experience with a previous dentist, I was hesitant to try a new one. But my experience was absolutely the best.  Foothills Smiles is the best dentist I have been to in the valley!! They are professional, friendly, and reassuring allowing their patients to feel comfortable during the visit.  Most people dread going to the dentist, but I feel motivated to continue going to my 6 month check-ups!!",review,PxpTsxoOIB2j9WL_hg9yKg,1,1,0,17
I1rvqU2k5UQGo2lGdY6hyw,2011-10-30,g1lY9x17jjc0MG304MTspw,5,"In Phoenix for a concert and felt like Thai. Found this place on Yelp! and decided to check it out based on the reviews and the fact that it was near the friend we were visiting at the time. The restaurant is in a strip shopping center that we never would have noticed (or found) had we not been looking for it. Oh, but what a magical dining experience! The cashew chicken was the best I'd ever had (and we eat Thai a LOT!) and the chicken satay was exceptional. Loved the veggie Pad Thai and my husband got a vegetarian (tofu) curry dish he loved. Wish this place wasn't 400 miles from my house. I'd be eating here every week!",review,FyA9xkaXy_cjtYYYnCTY_Q,1,0,0,17
wuYbkc2hMYli2dv6nONvKw,2007-03-11,rKVjF9XlDfW_mIf_n-VrIg,5,"Brookstone is the Sharper Image's older and more laid back cousin.  Yea, it's got a similar feeling, but it's more focused on keeping you relaxed and healthy than on funky electronic toys.  The massaging chairs, pads and other devices are enough motivation to stop in alone.  And if you're with a partner who's less interested than shopping, it's a great place for them to just hang out too!  (Trust me - this works.)",review,l53FUDHRHLg7BQ89KgAtxQ,0,0,0,17
4rySWsfL5enT7t4XuVNJuQ,2008-10-28,d9X2rr2pTxaDwJ2H59zaNw,4,"It's 4:00 am on a Friday, you've just finished listening to awesome music and drinking too much, you're starving and want some good comfort food to fill your gut and soak up that alcohol..... enter Jerry's.

The place was open.  The place was clean.  The food was good.  The service was great.  The prices were great.  WAY better than a Denny's, better than most diner's I've been to, actually.

I had ham and eggs and the plate was delicious.  The ham steak was gigantic, the eggs perfect, and hash browns were done just right... crispy and good.",review,waD2euOMPTnTzQ0thq3H6Q,8,9,6,17
TqVESkM8cDQdTC1LL3RUSg,2008-11-07,cUHSkzxw7yyZsp4V0TsJKQ,5,"I have been here a few times but have to remember to come here more often. 

I LOVE it! 

I've never made it past the refrigerated and prepared foods section, but who needs to! You can find everything you need right there. 

The meat section is beautiful to look at, they have a whole section of prepared heat and eat dinners, side, soups, sauces etc. grab a premade one or grab a few ingredients and make your own! 

My favorite so far would be the Tub of Alfredo sauce, package of fresh pasta, and package of chicken breast strips ..YUM! 
Dinner in 20 anyone? ;-)

Their Tomato basil soup is Amazing too!! 

I scored dinner for 3 last night for ......$7!!!! 
2 packages of their heat and eat mac and cheese and 2 packages of Tilapia, all ready and in about 10 minutes! 

Seriously if you are trying to save money and still want to eat good, fresh and easy food then this your place!",review,UsULgP4bKA8RMzs8dQzcsA,5,6,2,17
HaenKnTNbXGowZBoYGY4Ow,2010-03-10,nwDD285137wq3aaJr0Reow,2,"I don't know why Sunset Clothing Exchange moved from it's way bigger digs at Southern & McClintock.. but I guess they wanted to be right next door to Buffalo Exchange...

Anyway, this store is very take-or-leave it. If you are going to BE, stop by there, but I wouldn't go out of your way. I did buy 3 kick ass vintage dresses on a fluke once... and they have really cool art on the walls from local artists, including art by my bud Wiley. I think this place has good, if not great intentions - but just doesn't have the purchasing power to keep the store fully stocked/ or interesting.",review,SC_bFYaDgDub7tDjKCvV_g,2,2,2,17
wCi6nBXnXf5PAHqJZP9dqA,2009-07-15,2t0mrli1ozlp6dpe9tTfwA,5,"I agree with Tracy, my wife and I are big fans of Fiorella's. Definitely a treasure for the northwest valley. The service is great and the food is delicious. Prices are a bit higher than other dining options in the area, but the friendly people and yummy food are worth it.",review,p4biT34WoS6rSnP28GdxwA,0,0,0,17
IRxBQfA7FdHhzrPjtBxuuw,2010-03-25,yihQlrlE0Hw9CFnC60w_qQ,4,"Definitely one of the better Thai options in the Valley.  This place is small and pretty casual - but they do have nice touches like carved wood decor inside.  Got a green papaya salad with grilled prawns and a chicken satay.  The satay was perfect.  The salad was also tasty.  The Thai tea was the ideal accompaniment.  And afterward I could not resist the sticky rice with mango - which was fantastic.  Prices were reasonable, too.  I'll for sure be back.  The location is quite convenient, including a huge parking lot.",review,wx0tEyolozKNBimMkN0ixA,0,1,0,17
1M4oczf2lmkdgbrJ3J7OqA,2009-03-31,LYT2pgW50hez3C-GUbc7Jg,1,"I dined at this restaurant on a Saturday morning and was actually the very first guest.  I got greeted by the hostess and was promptly seated.  The service was phenomenal from when I walked over the door step and the ambiance is the restaurant was amazing .  I ordered the smoked salmon as an appetizer and the daily scallop special as the entree.

When my salmon dish came out I said to my self ""WHAT in the hell?"" Two extremely thin slices of salmon, little salad, and a piece of bread with some aioli on the side.  Salmons cheap and they charged me $15 for this crap?  I work in the food industry and the food was crap.

Next, the entree.  The waiter described the the scallop dish like it was heaven on earth.  Explaining to me how delicious this special was.  So I took his advice and ordered.  When the dish came out I said to my self again ""What in the HELL?""  Four small scallops, 2 baby carrots, broccoli rabe, and cilantro sauce.  The scallops weren't seared enough, the broccoli rabe was brown and mush, and the baby carrots were still raw.  The funny thing was.  The sauce didn't even resemble any cilantro flavor at all.  I could of made this dish 1000x better and the entree took a big hit in my wallet, $32 for crap.

The meal came out to roughly $60 and I left that restaurant to never try it again.  I could of gotten some pho for $8 would of been a hundred times happier than spending money that wasn't even mediocre.",review,2sM4fCVg6FNdfq3FLDJbIw,1,5,6,17
