business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
heszpsyNiT3i8MEOk04sUw,2012-08-30,PQRwGcpCCVYVIdluLmn0gA,5,"I live in two cities in two different states and travel back and forth each month.  I tend to use services where I find them and haven't really found a  really great barbershop in the last three years.  While I was in Anthem this week, I decided to give Vs Barbershop at Happy Valley Road a try.  I rarely use chains and prefer a more intimate and personal hair stylist, but I was pleasantly surprised this time.  I was able to make my appoinmtnt online and choose the services I wanted to have with the haircut--very efficient.  I didn't know any of the barbers, so I just let the shop (?software) choose one.  I was treated to a superb haircut, a very satisfying shave, and a facial mask and massage.  My barber, Manuel, was precise, experienced, and he went about his business with style. I cannot imagine how many hot towels he used but I would not want their laundry bill. Finally, Manuel washed my hair AFTER the cut, which makes all the difference for the rest of the day. The overall experience was excellent and I am sure to return the next time I am in town.  Yes, the package was pricey but the haircut was standard price for this type of service. This is no Supercuts or Hair Salon--trust me on that.  If you are looking for that old style Barber experience with more than just a clipped head, please give Vs a try.  By the way, it is just behind Paradise Bakery in The Shops at Norterra.",review,TLxb5zxzXO-Y0bFB__i53g,0,1,0,6
vwZ15OkVO6PemAe87k0M-Q,2011-12-14,DeBT32JITXEey6oLIjVcfg,5,"I have been to Mabel's a few times now and I think it is a pretty stellar place. The food is awesome (try the chicken lollypops and the deviled eggs) and the drinks are strong. The ambiance is nice and cozy and I think it works well for a romantic dinner or a big group of friends. The staff has always been pleasant and accommodating and that goes a long way for me in Snottsdale. 

Last night I was wowed by Mabel's. We had a fundraiser for a great friend who has cancer and they not only let us throw it there FOR FREE, but generously offered to donate 20% of the bar tab to the cause. The service was great that night and they earned a fan for life. Thanks Mabel's, for being so cool, you're a breath of fresh air.",review,q9XgOylNsSbqZqF_SO3-OQ,3,4,2,6
seg5LOqFqUXKqJz-thKIKA,2011-04-06,Yt5oPuoVoTp2wrzn8b5Emg,3,As much as you don't want to like Wally World...it is what it is...crazy!!,review,Kmtui6Q9md18Cqk7QHTBOA,0,0,0,6
-h-q6zTIdPlkz9BDP11sBg,2012-10-09,rGFVSbE73Q4hPuGNVmqMUA,4,"Our second experience here was much better. We knew to stay away from the traditional fattier foods and stuck with healthier options. We had:
 - Mussels appetizer
 - Stuffed mushrooms appetizer
 - Chicken flatbread
 - Salmon
 - Scallops

Everything had quite a bit of flavor and was prepared well. We would return again!",review,xFG4Ca2HHmbxDTkMlmHnjQ,0,0,0,6
8SgxmzOgLUCnkuVMs2NOrQ,2011-03-07,AEnFHfL0xiyAW6m4l3bIZg,4,"I was impressed with their menu and drink selection. 3 different sized cups, all kinds of flavors. They also have these ""bowls"" which look so enticing! Consists of fruit, granola, acai, honey etc. they have a few different  kinds but they look so good for being healthy for ypu :). Honestly, i think they have maybe more to offer than Jamba does. I had the Pina-cool-ada, and i feel in love with it. They break down the calories of each drink depending which size cup you get also. I'm all about information at my fingertips and they had everything I needed/wanted to know laid out nicely.  You get a free boost as well.. fat burner, energy etc. They also serve different kinds of pretzels as well. 

It was my first visit here so forgive me because i know i am leaving some things off...but this goes to show you the menu is extensive cause I damn sure cannot remember all of it.

Next time you're in the mood to get your juice on.. Check out Juice it up... see if it titillates your senses as it did mine. :0",review,AeucYo8J-rZjcq09Wuqsjw,2,2,2,6
WSHQ9qpL39g5xA3E5iBCmw,2011-10-09,HwZKlZ4F3RH3adez4cC4FA,5,"As I passed the velvet rope flanked by shiny, exotic cars I knew I was in for an experience.  Some might call it a fine-dining experience, but clearly this was something more.  A tribute to opulence and Regan-era excess, Dominick's is your seven-figure foodie fantasy come alive; from the moment you enter the swanky foyer to the gleaming 10 inch tower of tiramisu that finishes your meal.  It's glittery, bedazzled, and oozing pretension - and I loved it.

The Service
My visit to Dominick's was the night after it's official opening.  The service tried very hard to be as impeccable as the surroundings and, while not perfect, the charming staff and the sincere effort put forth made little things like missing napkins and bread plates instantly forgivable.  Our server, Drew, let us know that the wait staff only had 2 - 3 tables each and it was very evident in the personal service we received.  A few more weeks of experience for the staff should easily iron out the little wrinkles.

The Food
We started with the jumbo shrimp appetizer, which unfortunately came with 3 shrimp - hardly conducive to sharing - so we ordered two. And ""Jumbo"" they certainly were, accompanied by a kicky cocktail sauce which my dinner companion felt was spicy enough.  Ever the daredevil, I added additional horseradish to mine because who doesn't like to burn the inside of their nostrils at dinner.
For the main course we both had the 9-oz filet, lobster gnocchi and steamed asparagus.  My filet was a perfect rare-plus with a dark pink center, expertly seared and juicy.
Surprisingly the lobster gnocchi really stole the show for me.  I'm not big on starches or cream sauces so when it was suggested I wasn't particularly excited; I should have been.  The dough was light and fluffy, the cream sauce not too rich and the lobster added the perfect amount of salt & texture.
After dinner I indulged in a grand marnier while my companion ordered the tiramisu.  He was presented with a 10 inch tall hunk of cake that could easily have been intended for 4 people.  The tiramisu was spongy and light, with a lovely cool custard and only a subtle flavor of rum.  A nice finish to an excellent meal.  

Atmosphere
We were lucky enough to score a poolside table which started off as very romantic but over the course of the evening became quite the place for people watching.  The scene at the small bar area on the 2nd floor was bustling and both the waiters and I wondered aloud how long it would be before a guest fell in the pool.  I bet they didn't make it through the weekend without someone making a splash.",review,fiyOnIEKBOgj00NJLwDBVg,7,7,8,6
JXBdcBb3ivm89fhr6-yfSQ,2011-02-23,vTCHP8Xv3bw4xA2Vc0JXqA,5,"Sprouts is my favorite market to shop at! They are a great company who have a very friendly staff in their stores as well as their corporate office. They are also very involved with the community and with local farmers and businesses!

The prices for all the fresh and natural groceries they carry are the most reasonable out of all the grocery stores I have been too! The Vitamin Department has everything you could ever look for to help your well being and they are always extravaganzas in the stores so you are always getting the most out of your money, and in times like these I know people are very appreciative of that since groceries are becoming more and more expensive everyday, or so it seems!

I most definitely recommend anyone to shop at Sprouts!",review,UDBYhBP8avCa-2iZb71Ixw,0,0,0,6
jfDBaBgwINrGYAo8p2MJ4g,2010-05-28,aJNeEzPuss8qEl1sTe710w,3,"Shaved noodles, shaved noodles, shaved noodles!  Am I too butt lazy if I only go for shaved noodles?  The dish ordered with the handpulled meant I had to hold chopsticks high into the air trying to separate a portion of noodles out onto our plates.  Not bad but wasn't special... but the shaved noodles, loved the chewy texture.  I unashamedly used my baby godson as an excuse to get a mini noodle pulling show at the window.

I'm going to work my way thru the fresh fruit juice offerings...  I used to drink that daily while working as an expat in HK.  Speaking of which, the bathrooms are sooooo HK grand (Amy L, you and I think alike!)...

Overall the stir fried dishes were a bit greasy and the flavors decent, but the draw here is the shaved noodles (can I plug this anymore?!) and the fresh fruit juice.",review,xdWsnbaTEfBMVHttqZDHxg,0,0,0,6
QniH_NAABATeAx45mQ4ESQ,2011-11-15,s_gxH6jfyP-I8Lv05Osocg,5,"What an amazing Mini Vacation.  I went in August which was about 105 degrees but it was perfect.  The pool was relaxing, the water felt great and I enjoyed all three nights of my stay.  We decided it was so great we never left the resort.  

The Room was very clean and very comfortable.  

Talavera had the most amazing Fish Entrees, the seabase OMG I can still taste it, the salmon was the best I have ever had, and I dislike salmon completely.  The service through out the restaurant and hotel was amazing.  The special drinks they had were very tasty and made the 105 degrees weather manageable.  

The brunch buffet and breakfast at Crescent Moon is excellent all three days, so fresh, the pomegranate fresh juice was amazing I had three.  The food tasted like the items were freshly picked that morning.  I literally gained 5 ILBs on this trip and it was worth all of it.  

The Lounge had tasty small Tapas which I enjoyed while it drizzled that night, the whole hotel has a great relaxing ambiance.

The nights were amazing to walk around the hotel or sit around the pool with the night lights on and enjoy the peacefulness of the resort.  I believe we saw bats flying around in the middle of the night. which was very cool.  

Worth every penny.  Just watch out for Camera Speed Traps on the way there.  Enjoy,",review,TstEnc6buaP6XLUPMgNH-A,1,2,1,6
vWnlScr9y2F6_ctDJZ6XLg,2010-09-10,s_Axvp77G4vYn-l86Y9qrg,4,"I actually have grown to love this little place. Their coffee is good; their breakfast burritos are absolute heaven. Made with provolone cheese, these burritos have a more mellow and sophisticated taste than the average breakfast burrito you'll find drowned in yellow cheese.

You can get a Big Ass Burrito, or a Half Ass Burrito. Personally, I don't like to do anything ""half-assed"", so I opt for the Big Ass Burrito that, although adds circumference to MY big ass, is soooo worth it in the morning when you want a laid back spot to enjoy your meal and coffee (go for the iced).

They also have an art exhibit /sale right now for the month of September with awesome aviation pictures printed on canvas. Amazing art to enjoy as you sip your coffee.",review,vN25DTdMDr718zMCAgJvQQ,0,0,1,6
1NZLxU5WvB5roPFzneAlLw,2010-07-23,lJBRh-p_pYQ_xXmw3aqV-w,2,"Sorry.  I'm from Southern California so I'm used to great Mexican food.  We were excited to try this restaurant, since we had read some great things about it.  However, the waiter was pompous and the food was mediocre.  We were in a party of four and we all ordered different meals.  The guacamole that was made from one avocado was $11.  The restaurant is in a scary location.  We had to park in a back alley.  It was agreed that the experience was a bust.  If you're in the area and want great food, go to Lon's at the Hermosa, Elements at Sanctuary or True Food Kitchen.",review,2-W8eFdPPLxS1nD50swCUA,0,3,0,6
